Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXT2_201_2010580,11,0.8831150242090682,tensor(0.9955),tensor(0.6539),21.86084578893711
brain_AXT2_201_2010580,12,0.909204841692667,tensor(0.9966),tensor(0.7402),24.062460728624547
brain_AXT2_201_2010580,13,0.9830923814198596,tensor(0.9995),tensor(0.8639),36.021997074571026
brain_AXT2_201_2010580,14,0.9815045036057312,tensor(0.9993),tensor(0.7287),29.442512616210426
brain_AXT2_201_2010580,15,0.8713345624008251,tensor(0.9966),tensor(0.4456),18.898039806443048
brain_AXT2_201_2010565,0,0.9134867740549311,tensor(0.9972),tensor(0.6746),24.20418231543545
brain_AXT2_201_2010565,1,0.8954475459123978,tensor(0.9978),tensor(0.7308),21.398007019246048
brain_AXT2_201_2010565,2,0.7565378398076661,tensor(0.9926),tensor(0.5630),17.396904642610078
brain_AXT2_201_2010565,3,0.8462330939515399,tensor(0.9948),tensor(0.5755),21.75521177875836
brain_AXT2_201_2010565,4,0.3535955258042714,tensor(0.9440),tensor(0.1753),3.7370511645403766
brain_AXT2_201_2010565,5,0.9896027835978577,tensor(0.9997),tensor(0.8852),38.942896745479835
brain_AXT2_201_2010565,6,0.9618496784137691,tensor(0.9988),tensor(0.7710),32.31747130403352
brain_AXT2_201_2010565,7,0.8310185227937137,tensor(0.9937),tensor(0.5634),20.67984074337223
brain_AXT2_201_2010565,8,0.9422287012188881,tensor(0.9983),tensor(0.7486),27.302655509567522
brain_AXT2_201_2010565,9,0.8203356173225465,tensor(0.9931),tensor(0.5698),17.08586264603401
brain_AXT2_201_2010565,10,0.8877495409918835,tensor(0.9958),tensor(0.6010),19.15459193178322
brain_AXT2_201_2010565,11,0.9799914614351042,tensor(0.9995),tensor(0.8659),42.444866773601504
brain_AXT2_201_2010565,12,0.9796677553795149,tensor(0.9993),tensor(0.8297),31.426576539717313
brain_AXT2_201_2010565,13,0.9650176946682723,tensor(0.9987),tensor(0.7860),35.480397147565974
brain_AXT2_201_2010565,14,0.9947494121352405,tensor(0.9999),tensor(0.8570),41.16891675468218
brain_AXT2_201_2010565,15,0.9868678426304405,tensor(0.9994),tensor(0.8389),39.23118580171591
brain_AXT2_201_2010551,0,0.9711920719464828,tensor(0.9993),tensor(0.8168),34.460121147187564
brain_AXT2_201_2010551,1,0.7584973259274652,tensor(0.9904),tensor(0.4905),15.788835201989965
brain_AXT2_201_2010551,2,0.9043036544664153,tensor(0.9972),tensor(0.6674),21.623889382627468
brain_AXT2_201_2010551,3,0.9589977928762834,tensor(0.9987),tensor(0.7926),27.723308968535278
brain_AXT2_201_2010551,4,0.9091042265054866,tensor(0.9976),tensor(0.6782),19.780505800979398
brain_AXT2_201_2010551,5,0.992976190577321,tensor(0.9999),tensor(0.8785),44.718171904131445
brain_AXT2_201_2010551,6,0.981846922564628,tensor(0.9996),tensor(0.8661),32.92554161247353
brain_AXT2_201_2010551,7,0.9958931900271362,tensor(0.9999),tensor(0.8984),45.825973857984025
brain_AXT2_201_2010551,8,0.7876017716466678,tensor(0.9925),tensor(0.5465),14.678990554010038
brain_AXT2_201_2010551,9,0.9961885111056604,tensor(0.9999),tensor(0.8889),42.61062629062771
brain_AXT2_201_2010551,10,0.9967946420477667,tensor(0.9999),tensor(0.9220),45.38251376893118
brain_AXT2_201_2010551,11,0.9422772856539815,tensor(0.9977),tensor(0.7698),27.367472083029718
brain_AXT2_201_2010551,12,0.9894365366725967,tensor(0.9995),tensor(0.7984),38.3337106970325
brain_AXT2_201_2010551,13,0.9933331825977489,tensor(0.9998),tensor(0.8679),37.309001692136
brain_AXT2_201_2010551,14,0.9079190373522454,tensor(0.9972),tensor(0.4991),19.427964181537906
brain_AXT2_201_2010551,15,0.7922405521858951,tensor(0.9886),tensor(0.3873),9.367081639521954
brain_AXT2_201_2010537,0,0.565980830975947,tensor(0.9771),tensor(0.4394),9.856258114561044
brain_AXT2_201_2010537,1,0.9764932381822657,tensor(0.9992),tensor(0.8523),40.95722264091742
brain_AXT2_201_2010537,2,0.9879816181970349,tensor(0.9996),tensor(0.8850),34.88172339988203
brain_AXT2_201_2010537,3,0.9928067542531975,tensor(0.9998),tensor(0.9044),45.14482930602834
brain_AXT2_201_2010537,4,0.8382846600194142,tensor(0.9939),tensor(0.6051),16.435620762295923
brain_AXT2_201_2010537,5,0.9928124893148786,tensor(0.9998),tensor(0.8938),47.932164484982884
brain_AXT2_201_2010537,6,0.9282896867493885,tensor(0.9968),tensor(0.7250),24.32051405112757
brain_AXT2_201_2010537,7,0.822943258164907,tensor(0.9914),tensor(0.5831),21.107195198763588
brain_AXT2_201_2010537,8,0.7468080565639529,tensor(0.9867),tensor(0.4780),16.43875040091859
brain_AXT2_201_2010537,9,0.853064851524397,tensor(0.9927),tensor(0.5838),19.803379947478863
brain_AXT2_201_2010537,10,0.8954403593602771,tensor(0.9939),tensor(0.6491),23.877720333070705
brain_AXT2_201_2010537,11,0.8860203787085357,tensor(0.9956),tensor(0.6593),24.66507867828987
brain_AXT2_201_2010537,12,0.9701349125581744,tensor(0.9988),tensor(0.8049),35.013558768085716
brain_AXT2_201_2010537,13,0.9332365160159303,tensor(0.9974),tensor(0.7320),25.374729789849756
brain_AXT2_201_2010537,14,0.9969873772609534,tensor(0.9999),tensor(0.9030),42.40241087122517
brain_AXT2_201_2010537,15,0.9811948544997711,tensor(0.9993),tensor(0.8426),40.69171855468598
brain_AXT2_201_2010411,0,0.9490141849295851,tensor(0.9983),tensor(0.7763),28.74221721595182
brain_AXT2_201_2010411,1,0.8959478031212008,tensor(0.9960),tensor(0.6255),21.693494168993055
brain_AXT2_201_2010411,2,0.9542349175768458,tensor(0.9980),tensor(0.7753),29.21103160580678
brain_AXT2_201_2010411,3,0.799966577927933,tensor(0.9892),tensor(0.4981),18.613367576084066
brain_AXT2_201_2010411,4,0.9865903192295459,tensor(0.9994),tensor(0.8719),38.081454239939575
brain_AXT2_201_2010411,5,0.9898891788965223,tensor(0.9996),tensor(0.9061),37.65649750917133
brain_AXT2_201_2010411,6,0.9860336985570133,tensor(0.9996),tensor(0.8696),37.07226215348807
brain_AXT2_201_2010411,7,0.9398679306663921,tensor(0.9981),tensor(0.7240),29.068063759817182
brain_AXT2_201_2010411,8,0.7848587869599448,tensor(0.9899),tensor(0.5243),12.100812421419828
brain_AXT2_201_2010411,9,0.9143385205704659,tensor(0.9967),tensor(0.6866),21.88732782993874
brain_AXT2_201_2010411,10,0.7713639544068636,tensor(0.9896),tensor(0.4869),10.699685113662982
brain_AXT2_201_2010411,11,0.9757060310776249,tensor(0.9994),tensor(0.8226),42.61550492803538
brain_AXT2_201_2010411,12,0.9294048133487783,tensor(0.9975),tensor(0.7298),25.151937391092535
brain_AXT2_201_2010411,13,0.9570204106081107,tensor(0.9983),tensor(0.7925),28.56118412273301
brain_AXT2_201_2010411,14,0.9908309163587751,tensor(0.9998),tensor(0.8492),44.671290688648064
brain_AXT2_201_2010411,15,0.9893808896427536,tensor(0.9996),tensor(0.8115),42.97024484035881
brain_AXT2_201_2010370,0,0.8228813949288925,tensor(0.9934),tensor(0.5396),19.591028010993522
brain_AXT2_201_2010370,1,0.9903488500299908,tensor(0.9996),tensor(0.8845),44.42453040543712
brain_AXT2_201_2010370,2,0.8488269460903773,tensor(0.9932),tensor(0.6058),22.444564253867675
brain_AXT2_201_2010370,3,0.9257330987767898,tensor(0.9969),tensor(0.7416),25.993273318912188
brain_AXT2_201_2010370,4,0.9302698991363356,tensor(0.9979),tensor(0.7189),24.09992536708625
brain_AXT2_201_2010370,5,0.907994374423791,tensor(0.9962),tensor(0.6759),24.130496165271126
brain_AXT2_201_2010370,6,0.9386215555539121,tensor(0.9983),tensor(0.7330),28.040831991774887
brain_AXT2_201_2010370,7,0.994929844847556,tensor(0.9999),tensor(0.9064),48.415091121531056
brain_AXT2_201_2010370,8,0.991132809489198,tensor(0.9998),tensor(0.9008),43.38529454814839
brain_AXT2_201_2010370,9,0.9663033272970748,tensor(0.9992),tensor(0.8061),34.657725213689744
brain_AXT2_201_2010370,10,0.9848023501937305,tensor(0.9997),tensor(0.8749),35.82144885977337
brain_AXT2_201_2010370,11,0.9627718705746051,tensor(0.9989),tensor(0.8216),28.316467391150994
brain_AXT2_201_2010370,12,0.9880571132767264,tensor(0.9998),tensor(0.8811),35.46875749807463
brain_AXT2_201_2010370,13,0.9141561911310195,tensor(0.9963),tensor(0.7256),24.138557216481477
brain_AXT2_201_2010370,14,0.9386023583341436,tensor(0.9975),tensor(0.7823),26.329720725284574
brain_AXT2_201_2010370,15,0.8655372493899178,tensor(0.9913),tensor(0.5309),15.759201347095683
brain_AXT2_201_2010360,0,0.8112931048896147,tensor(0.9930),tensor(0.5977),19.341018851306558
brain_AXT2_201_2010360,1,0.9691302361767634,tensor(0.9992),tensor(0.7877),34.54131096057426
brain_AXT2_201_2010360,2,0.9782677774640123,tensor(0.9993),tensor(0.8298),37.81950763976285
brain_AXT2_201_2010360,3,0.9381569557982193,tensor(0.9977),tensor(0.7246),33.48702257193371
brain_AXT2_201_2010360,4,0.9441197960668345,tensor(0.9983),tensor(0.7428),31.961896725416082
brain_AXT2_201_2010360,5,0.8851818107915945,tensor(0.9959),tensor(0.6213),22.906906161076375
brain_AXT2_201_2010360,6,0.9905984784961798,tensor(0.9998),tensor(0.8776),39.7204014936401
brain_AXT2_201_2010360,7,0.9755565674406094,tensor(0.9993),tensor(0.8181),33.43177525043212
brain_AXT2_201_2010360,8,0.8996378333366563,tensor(0.9966),tensor(0.6741),25.59939751378139
brain_AXT2_201_2010360,9,0.9898989504162968,tensor(0.9998),tensor(0.8726),39.9626106400154
brain_AXT2_201_2010360,10,0.9185403929519815,tensor(0.9970),tensor(0.6900),26.15331592715951
brain_AXT2_201_2010360,11,0.999295349476769,tensor(1.0000),tensor(0.9860),50.2137792622813
brain_AXT2_201_2010360,12,0.8880420966205114,tensor(0.9958),tensor(0.6905),22.234136041603296
brain_AXT2_201_2010360,13,0.9943838926445062,tensor(0.9998),tensor(0.8242),44.96069307036427
brain_AXT2_201_2010360,14,0.9898451206024629,tensor(0.9995),tensor(0.8327),43.40829992864571
brain_AXT2_201_2010360,15,0.9927864016246358,tensor(0.9996),tensor(0.8435),37.516669141810425
brain_AXT2_201_2010358,0,0.904694084048496,tensor(0.9967),tensor(0.6463),22.74742737837554
brain_AXT2_201_2010358,1,0.9926088450154709,tensor(0.9999),tensor(0.8936),43.94594439001917
brain_AXT2_201_2010358,2,0.9811750274402876,tensor(0.9993),tensor(0.8412),33.736223520623014
brain_AXT2_201_2010358,3,0.9837927411655009,tensor(0.9994),tensor(0.8877),36.513234937247304
brain_AXT2_201_2010358,4,0.9704500001219469,tensor(0.9988),tensor(0.8095),37.09143249999027
brain_AXT2_201_2010358,5,0.9956284164881176,tensor(0.9999),tensor(0.8853),41.91475226526134
brain_AXT2_201_2010358,6,0.9279363334217529,tensor(0.9976),tensor(0.7144),24.071649677907814
brain_AXT2_201_2010358,7,0.8444601321953962,tensor(0.9932),tensor(0.5626),20.84654195717569
brain_AXT2_201_2010358,8,0.9813863457682773,tensor(0.9994),tensor(0.8358),43.759670626402894
brain_AXT2_201_2010358,9,0.9903363899514873,tensor(0.9997),tensor(0.8986),40.11287729380116
brain_AXT2_201_2010358,10,0.9139754861380421,tensor(0.9970),tensor(0.7034),25.30802962201243
brain_AXT2_201_2010358,11,0.9637733142014652,tensor(0.9982),tensor(0.7711),23.04885688733583
brain_AXT2_201_2010358,12,0.8720775204492716,tensor(0.9942),tensor(0.5998),18.55378199201161
brain_AXT2_201_2010358,13,0.9890183639380754,tensor(0.9997),tensor(0.8491),44.56336336265317
brain_AXT2_201_2010358,14,0.9917618987205452,tensor(0.9997),tensor(0.8738),41.29010558218904
brain_AXT2_201_2010358,15,0.9896889787762765,tensor(0.9996),tensor(0.8430),35.15192667228186
brain_AXT2_201_2010355,0,0.9916177051143642,tensor(0.9998),tensor(0.9183),42.87958438073893
brain_AXT2_201_2010355,1,0.9928332640752967,tensor(0.9997),tensor(0.9037),41.221775353418224
brain_AXT2_201_2010355,2,0.9880456709244125,tensor(0.9995),tensor(0.8935),38.06587661185045
brain_AXT2_201_2010355,3,0.9704952495463427,tensor(0.9989),tensor(0.8223),30.931919807388823
brain_AXT2_201_2010355,4,0.9971173253408698,tensor(0.9999),tensor(0.9435),40.69012924438758
brain_AXT2_201_2010355,5,0.9484589053663242,tensor(0.9979),tensor(0.7727),32.51090555628532
brain_AXT2_201_2010355,6,0.8739360469214026,tensor(0.9950),tensor(0.6208),22.381091528115725
brain_AXT2_201_2010355,7,0.9939488852542101,tensor(1.0000),tensor(0.9114),45.3508923299023
brain_AXT2_201_2010355,8,0.9466489477042821,tensor(0.9982),tensor(0.7894),32.91039693516757
brain_AXT2_201_2010355,9,0.9185564041810044,tensor(0.9968),tensor(0.7484),25.918531359293368
brain_AXT2_201_2010355,10,0.9818648518739052,tensor(0.9993),tensor(0.8390),37.834886441873714
brain_AXT2_201_2010355,11,0.9709998129931425,tensor(0.9987),tensor(0.8482),37.269968376280886
brain_AXT2_201_2010355,12,0.9954862245237079,tensor(0.9999),tensor(0.8738),44.287632690905895
brain_AXT2_201_2010355,13,0.993999210733869,tensor(0.9999),tensor(0.7914),37.90550073889796
brain_AXT2_201_2010306,0,0.904056858846282,tensor(0.9967),tensor(0.6469),20.315291840905886
brain_AXT2_201_2010306,1,0.9801748587108163,tensor(0.9995),tensor(0.8888),32.29486042135743
brain_AXT2_201_2010306,2,0.9971209488783442,tensor(0.9999),tensor(0.9552),46.73551480094871
brain_AXT2_201_2010306,3,0.9962274261491566,tensor(0.9999),tensor(0.9149),40.48521853049575
brain_AXT2_201_2010306,4,0.472423211836445,tensor(0.9661),tensor(0.3470),5.797767030442113
brain_AXT2_201_2010306,5,0.9977392625634238,tensor(0.9999),tensor(0.9153),39.42249145940926
brain_AXT2_201_2010306,6,0.9863636921155344,tensor(0.9996),tensor(0.8878),38.227098344263496
brain_AXT2_201_2010306,7,0.9028384241570935,tensor(0.9971),tensor(0.6771),24.153430817509633
brain_AXT2_201_2010306,8,0.965651652605318,tensor(0.9989),tensor(0.8222),29.452848640776775
brain_AXT2_201_2010306,9,0.9787571002112935,tensor(0.9996),tensor(0.8261),38.99494721232775
brain_AXT2_201_2010306,10,0.9689474114606391,tensor(0.9991),tensor(0.8379),32.35492927474287
brain_AXT2_201_2010306,11,0.9861351860392944,tensor(0.9997),tensor(0.8446),42.436379620363766
brain_AXT2_201_2010306,12,0.9826122083517145,tensor(0.9995),tensor(0.8661),40.53135802115215
brain_AXT2_201_2010306,13,0.925163252426297,tensor(0.9971),tensor(0.7876),23.873328302195596
brain_AXT2_201_2010306,14,0.9935705960744007,tensor(0.9998),tensor(0.8855),39.357619899580726
brain_AXT2_201_2010306,15,0.9911648871289042,tensor(0.9998),tensor(0.8390),36.030904518500066
brain_AXT2_201_2010099,0,0.9438405714447164,tensor(0.9974),tensor(0.7379),35.78422458931536
brain_AXT2_201_2010099,1,0.8153472614686417,tensor(0.9917),tensor(0.5411),18.974762728067635
brain_AXT2_201_2010099,2,0.9850077283028091,tensor(0.9993),tensor(0.8893),33.22866339680375
brain_AXT2_201_2010099,3,0.9560573000780167,tensor(0.9983),tensor(0.7596),29.589317889577316
brain_AXT2_201_2010099,4,0.9940145028128292,tensor(0.9998),tensor(0.9032),43.3045652923099
brain_AXT2_201_2010099,5,0.9399696836364554,tensor(0.9981),tensor(0.7312),24.016475184923802
brain_AXT2_201_2010099,6,0.9951783556916299,tensor(0.9999),tensor(0.9047),40.7064175275962
brain_AXT2_201_2010099,7,0.873322665707973,tensor(0.9951),tensor(0.6216),20.839990103550257
brain_AXT2_201_2010099,8,0.9371920027084357,tensor(0.9979),tensor(0.7428),28.06024766112996
brain_AXT2_201_2010099,9,0.9408054194683969,tensor(0.9983),tensor(0.7443),28.103897353172652
brain_AXT2_201_2010099,10,0.9507611565717675,tensor(0.9982),tensor(0.7813),28.116906448569225
brain_AXT2_201_2010099,11,0.8854761136852862,tensor(0.9931),tensor(0.6723),20.902267186596298
brain_AXT2_201_2010099,12,0.9797712042541308,tensor(0.9990),tensor(0.8310),36.77688895341885
brain_AXT2_201_2010099,13,0.9336615949016773,tensor(0.9963),tensor(0.7246),20.25281649758807
brain_AXT2_201_2010099,14,0.9939301394875364,tensor(0.9998),tensor(0.8491),44.84655942660758
brain_AXT2_201_2010099,15,0.9923121881310955,tensor(0.9997),tensor(0.8106),34.82371222636916
brain_AXT2_201_2010054,0,0.932698823922706,tensor(0.9973),tensor(0.7107),28.002539106550095
brain_AXT2_201_2010054,1,0.7806320462001572,tensor(0.9915),tensor(0.5748),14.870666009812641
brain_AXT2_201_2010054,2,0.9952065957797384,tensor(0.9999),tensor(0.9206),43.427543174460055
brain_AXT2_201_2010054,3,0.8495725436482909,tensor(0.9934),tensor(0.5850),20.834113143439236
brain_AXT2_201_2010054,4,0.9650053935336141,tensor(0.9988),tensor(0.8300),30.792598875180328
brain_AXT2_201_2010054,5,0.27955998702217066,tensor(0.9063),tensor(0.0880),0.8048166674582964
brain_AXT2_201_2010054,6,0.9828173156884025,tensor(0.9994),tensor(0.8409),41.5046074277146
brain_AXT2_201_2010054,7,0.9949557974930119,tensor(0.9999),tensor(0.9260),42.83409804515445
brain_AXT2_201_2010054,8,0.9872665211596355,tensor(0.9996),tensor(0.8619),42.01492323550761
brain_AXT2_201_2010054,9,0.9425471551887514,tensor(0.9981),tensor(0.7559),29.14584100513629
brain_AXT2_201_2010054,10,0.9891126170716622,tensor(0.9998),tensor(0.8923),43.775727494006475
brain_AXT2_201_2010054,11,0.9414368194974071,tensor(0.9981),tensor(0.7172),28.262306753243248
brain_AXT2_201_2010054,12,0.9235543733430507,tensor(0.9975),tensor(0.7558),25.729769518015566
brain_AXT2_201_2010054,13,0.7059054229966872,tensor(0.9826),tensor(0.4910),13.8068660653839
brain_AXT2_201_2010054,14,0.6629599285767394,tensor(0.9847),tensor(0.4514),7.084238044264282
brain_AXT2_201_2010054,15,0.9868293462354104,tensor(0.9995),tensor(0.7851),40.7468620424785
brain_AXT2_201_2010045,0,0.9543453499129323,tensor(0.9982),tensor(0.8036),23.502891584171937
brain_AXT2_201_2010045,1,0.9451630156740493,tensor(0.9979),tensor(0.7461),27.87790135415254
brain_AXT2_201_2010045,2,0.9959552950831367,tensor(0.9999),tensor(0.9562),37.37828656842828
brain_AXT2_201_2010045,3,0.9405810745858867,tensor(0.9980),tensor(0.7568),25.720367897374445
brain_AXT2_201_2010045,4,0.9904907669906371,tensor(0.9998),tensor(0.8756),38.50563808645117
brain_AXT2_201_2010045,5,0.9850333126937436,tensor(0.9994),tensor(0.8715),31.58578730205797
brain_AXT2_201_2010045,6,0.7906820942533727,tensor(0.9889),tensor(0.5339),16.98851038460599
brain_AXT2_201_2010045,7,0.7867923009795948,tensor(0.9873),tensor(0.5012),15.71701174011732
brain_AXT2_201_2010045,8,0.972867261271368,tensor(0.9988),tensor(0.8238),39.72752700971299
brain_AXT2_201_2010045,9,0.9553864451365514,tensor(0.9979),tensor(0.8058),31.872949555495236
brain_AXT2_201_2010045,10,0.8897217554567302,tensor(0.9938),tensor(0.6621),20.800923543234056
brain_AXT2_201_2010045,11,0.957708603759773,tensor(0.9975),tensor(0.7831),30.494150995330628
brain_AXT2_201_2010045,12,0.6973014360842666,tensor(0.9785),tensor(0.5221),14.127459677306117
brain_AXT2_201_2010045,13,0.9963151161400097,tensor(0.9999),tensor(0.8789),43.77143647072256
brain_AXT2_200_6002628,0,0.9524489715032217,tensor(0.9977),tensor(0.7752),33.24551501271015
brain_AXT2_200_6002628,1,0.9064118614151708,tensor(0.9947),tensor(0.6961),25.751764693850618
brain_AXT2_200_6002628,2,0.9404008216643435,tensor(0.9975),tensor(0.7435),26.269900143147918
brain_AXT2_200_6002628,3,0.9734102164248609,tensor(0.9989),tensor(0.8405),32.5979557166928
brain_AXT2_200_6002628,4,0.9799795372564852,tensor(0.9992),tensor(0.8658),33.308699741660625
brain_AXT2_200_6002628,5,0.8413566116378415,tensor(0.9924),tensor(0.5840),18.871998667647595
brain_AXT2_200_6002628,6,0.9700860131785042,tensor(0.9989),tensor(0.8269),31.70085329449323
brain_AXT2_200_6002628,7,0.484345726593351,tensor(0.9652),tensor(0.3687),6.382207797491653
brain_AXT2_200_6002628,8,0.9744683037439531,tensor(0.9990),tensor(0.8221),39.71252724362372
brain_AXT2_200_6002628,9,0.9759669729577576,tensor(0.9991),tensor(0.8378),31.223824079769535
brain_AXT2_200_6002628,10,0.9618070116179632,tensor(0.9985),tensor(0.7898),27.508602857561918
brain_AXT2_200_6002628,11,0.9979911153436412,tensor(1.0000),tensor(0.9181),43.075311897924564
brain_AXT2_200_6002628,12,0.9921959337369973,tensor(0.9996),tensor(0.8699),40.74084085747043
brain_AXT2_200_6002628,13,0.9897109178094939,tensor(0.9995),tensor(0.8649),38.208610904866745
brain_AXT2_200_6002628,14,0.9953771812629395,tensor(0.9998),tensor(0.8995),45.17047304212639
brain_AXT2_200_6002628,15,0.6878018695149682,tensor(0.9877),tensor(0.4845),6.112285501047056
brain_AXT2_200_6002610,0,0.9807088507654588,tensor(0.9995),tensor(0.8774),36.4048875663348
brain_AXT2_200_6002610,1,0.9850672849767358,tensor(0.9996),tensor(0.8646),35.32550179022643
brain_AXT2_200_6002610,2,0.9487420917742722,tensor(0.9981),tensor(0.7938),27.84051030432286
brain_AXT2_200_6002610,3,0.8519789592833805,tensor(0.9937),tensor(0.6109),18.995703397033974
brain_AXT2_200_6002610,4,0.9874603960838116,tensor(0.9996),tensor(0.8751),44.84859663338469
brain_AXT2_200_6002610,5,0.9230697431765337,tensor(0.9970),tensor(0.7117),22.872423217039533
brain_AXT2_200_6002610,6,0.9621145659367887,tensor(0.9989),tensor(0.8281),29.470705961254563
brain_AXT2_200_6002610,7,0.7588859583044409,tensor(0.9913),tensor(0.5139),17.87518529237118
brain_AXT2_200_6002610,8,0.9836503060443453,tensor(0.9996),tensor(0.8516),40.37490477220003
brain_AXT2_200_6002610,9,0.9963351764622685,tensor(0.9999),tensor(0.9546),41.87750429156864
brain_AXT2_200_6002610,10,0.9760292353828256,tensor(0.9994),tensor(0.8500),40.58571745541129
brain_AXT2_200_6002610,11,0.9097074549893197,tensor(0.9973),tensor(0.6620),21.20886575679347
brain_AXT2_200_6002610,12,0.9481736000158065,tensor(0.9984),tensor(0.7611),29.6407012186628
brain_AXT2_200_6002610,13,0.9461293883923277,tensor(0.9981),tensor(0.7839),28.90826980771456
brain_AXT2_200_6002610,14,0.9009280776039741,tensor(0.9960),tensor(0.7104),22.245433742491052
brain_AXT2_200_6002610,15,0.9899976830806898,tensor(0.9997),tensor(0.8029),37.28581895407748
brain_AXT2_200_6002586,0,0.98833723181378,tensor(0.9998),tensor(0.8566),36.39231390743884
brain_AXT2_200_6002586,1,0.9391213477647399,tensor(0.9976),tensor(0.7669),25.937666147884272
brain_AXT2_200_6002586,2,0.9415131808967848,tensor(0.9975),tensor(0.7168),20.747900630573838
brain_AXT2_200_6002586,3,0.9966081429000317,tensor(0.9999),tensor(0.9139),42.29993396034921
brain_AXT2_200_6002586,4,0.9901384490334358,tensor(0.9999),tensor(0.8443),38.21149909517616
brain_AXT2_200_6002586,5,0.9917466933829391,tensor(0.9999),tensor(0.9060),40.09668536063963
brain_AXT2_200_6002586,6,0.7833656237795827,tensor(0.9919),tensor(0.5043),17.143661345074534
brain_AXT2_200_6002586,7,0.9472760962499108,tensor(0.9984),tensor(0.7486),25.60006483502596
brain_AXT2_200_6002586,8,0.9155493822835513,tensor(0.9978),tensor(0.7156),26.046824481252084
brain_AXT2_200_6002586,9,0.8604262837779837,tensor(0.9953),tensor(0.6384),22.31994421249476
brain_AXT2_200_6002586,10,0.8861895633595864,tensor(0.9964),tensor(0.6622),22.72307580047329
brain_AXT2_200_6002586,11,0.9645091103349137,tensor(0.9990),tensor(0.8246),32.8797710136827
brain_AXT2_200_6002586,12,0.9876271797021801,tensor(0.9998),tensor(0.8351),37.2399201131077
brain_AXT2_200_6002586,13,0.9748737693043271,tensor(0.9991),tensor(0.7880),33.35149974389154
brain_AXT2_200_6002586,14,0.954596815724148,tensor(0.9983),tensor(0.6424),32.244839070679646
brain_AXT2_200_6002586,15,0.9769318819079019,tensor(0.9994),tensor(0.6858),30.122927017714733
brain_AXT2_200_6002554,0,0.9812334614364813,tensor(0.9995),tensor(0.8667),35.98752849074059
brain_AXT2_200_6002554,1,0.9291788098726469,tensor(0.9969),tensor(0.7338),26.76269692848488
brain_AXT2_200_6002554,2,0.9634018996587534,tensor(0.9986),tensor(0.8202),36.38156589328584
brain_AXT2_200_6002554,3,0.975645176518084,tensor(0.9993),tensor(0.8374),38.74030372979947
brain_AXT2_200_6002554,4,0.9528794504306883,tensor(0.9983),tensor(0.7557),28.603042312634418
brain_AXT2_200_6002554,5,0.99463097532566,tensor(0.9999),tensor(0.9169),47.08625308012301
brain_AXT2_200_6002554,6,0.9869295502722718,tensor(0.9995),tensor(0.8669),41.82439032231751
brain_AXT2_200_6002554,7,0.9955894416853025,tensor(0.9999),tensor(0.9195),44.8751138720083
brain_AXT2_200_6002554,8,0.987300501499905,tensor(0.9996),tensor(0.9035),46.96024468859305
brain_AXT2_200_6002554,9,0.9326110680636304,tensor(0.9974),tensor(0.7251),26.236339416995925
brain_AXT2_200_6002554,10,0.9591766196256687,tensor(0.9987),tensor(0.7944),29.119137411442043
brain_AXT2_200_6002554,11,0.8779109243929173,tensor(0.9953),tensor(0.6594),22.247093147171032
brain_AXT2_200_6002554,12,0.9183407231936711,tensor(0.9971),tensor(0.7118),25.903679222142202
brain_AXT2_200_6002554,13,0.8672081022631102,tensor(0.9930),tensor(0.5867),15.07939845438722
brain_AXT2_200_6002554,14,0.9599660265105344,tensor(0.9986),tensor(0.7684),30.81483516353314
brain_AXT2_200_6002554,15,0.9889269269432883,tensor(0.9996),tensor(0.8434),43.92854581015804
brain_AXT2_200_6002547,0,0.9807772518423626,tensor(0.9993),tensor(0.8713),38.535511238750466
brain_AXT2_200_6002547,1,0.9994803725710308,tensor(1.0000),tensor(0.9844),46.84098264381758
brain_AXT2_200_6002547,2,0.9570493156267095,tensor(0.9984),tensor(0.7737),30.17049573894716
brain_AXT2_200_6002547,3,0.9741561868216851,tensor(0.9990),tensor(0.8344),37.691893022143
brain_AXT2_200_6002547,4,0.9966953481836075,tensor(0.9999),tensor(0.9497),43.740526364245255
brain_AXT2_200_6002547,5,0.9939002880136668,tensor(0.9999),tensor(0.8998),34.79416239066579
brain_AXT2_200_6002547,6,0.9624135531510227,tensor(0.9988),tensor(0.8229),28.49094227645853
brain_AXT2_200_6002547,7,0.9665827970089894,tensor(0.9991),tensor(0.8079),33.43927932269217
brain_AXT2_200_6002547,8,0.9133125531179955,tensor(0.9969),tensor(0.7076),26.292422206665936
brain_AXT2_200_6002547,9,0.9313061187736422,tensor(0.9980),tensor(0.7398),27.93039360661552
brain_AXT2_200_6002547,10,0.9417157632605639,tensor(0.9981),tensor(0.7682),32.58778767941625
brain_AXT2_200_6002547,11,0.9898071853828764,tensor(0.9997),tensor(0.9196),37.030967243031675
brain_AXT2_200_6002547,12,0.8102921803659275,tensor(0.9892),tensor(0.5340),11.54755365244084
brain_AXT2_200_6002547,13,0.9917605461428628,tensor(0.9997),tensor(0.9034),42.01385876987537
brain_AXT2_200_6002547,14,0.9937642719928111,tensor(0.9999),tensor(0.8429),39.46270780626391
brain_AXT2_200_6002547,15,0.9423595559594004,tensor(0.9988),tensor(0.5468),24.917382786327387
brain_AXT2_200_6002508,0,0.9832274245063024,tensor(0.9995),tensor(0.8548),41.70737278707535
