Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXFLAIR_203_6000912,7,0.40380496056482124,tensor(0.9510),tensor(0.1686),5.1228347897881035
brain_AXFLAIR_203_6000912,8,0.6235130444128779,tensor(0.9752),tensor(0.2876),10.843078314951708
brain_AXFLAIR_203_6000912,9,0.6082645840871667,tensor(0.9810),tensor(0.2989),11.192343929725787
brain_AXFLAIR_203_6000912,10,0.7768565643648917,tensor(0.9837),tensor(0.3691),16.55869924809127
brain_AXFLAIR_203_6000912,11,0.7215717975258417,tensor(0.9802),tensor(0.3144),15.83958479256216
brain_AXFLAIR_203_6000912,12,0.8079806773482353,tensor(0.9852),tensor(0.3990),19.58610021643161
brain_AXFLAIR_203_6000912,13,0.5942317676246286,tensor(0.9749),tensor(0.2202),9.361210296700179
brain_AXFLAIR_203_6000912,14,0.6874738701368138,tensor(0.9807),tensor(0.2573),10.783448608099821
brain_AXFLAIR_203_6000912,15,0.8504850720994825,tensor(0.9835),tensor(0.2082),20.51438319185623
brain_AXFLAIR_202_6000579,0,0.8840652128249717,tensor(0.9801),tensor(0.5044),26.873168033425156
brain_AXFLAIR_202_6000579,1,0.8555844013483993,tensor(0.9781),tensor(0.4747),23.134770593222296
brain_AXFLAIR_202_6000579,2,0.8359142830162947,tensor(0.9788),tensor(0.4816),19.4157142141241
brain_AXFLAIR_202_6000579,3,0.9266198111569134,tensor(0.9888),tensor(0.6134),23.79048649694814
brain_AXFLAIR_202_6000579,4,0.9217138633608007,tensor(0.9906),tensor(0.6449),23.39555683841281
brain_AXFLAIR_202_6000579,5,0.9615552633487978,tensor(0.9948),tensor(0.7246),26.01116754442522
brain_AXFLAIR_202_6000579,6,0.9077076164764298,tensor(0.9890),tensor(0.6254),24.99089362233756
brain_AXFLAIR_202_6000579,7,0.8923987346240547,tensor(0.9859),tensor(0.6015),27.921937286627646
brain_AXFLAIR_202_6000579,8,0.9811553277080086,tensor(0.9953),tensor(0.7356),35.951307469446654
brain_AXFLAIR_202_6000579,9,0.9038582790682206,tensor(0.9844),tensor(0.5581),25.832675386488063
brain_AXFLAIR_202_6000579,10,0.8972572583834905,tensor(0.9849),tensor(0.5885),27.537070844512407
brain_AXFLAIR_202_6000579,11,0.9339253038500934,tensor(0.9862),tensor(0.5858),29.73993151906571
brain_AXFLAIR_202_6000579,12,0.9269301084128054,tensor(0.9864),tensor(0.5624),24.388429047491925
brain_AXFLAIR_202_6000579,13,0.8959110002831823,tensor(0.9864),tensor(0.5156),23.591815707180473
brain_AXFLAIR_202_6000579,14,0.9606259808100036,tensor(0.9938),tensor(0.5934),26.37532610064555
brain_AXFLAIR_202_6000579,15,0.9592086325547442,tensor(0.9913),tensor(0.5056),32.110191971487595
brain_AXFLAIR_202_6000576,0,0.925848413749371,tensor(0.9918),tensor(0.6091),18.86780528876526
brain_AXFLAIR_202_6000576,1,0.9187194665440179,tensor(0.9908),tensor(0.6049),18.228117768484967
brain_AXFLAIR_202_6000576,2,0.8876440638505224,tensor(0.9884),tensor(0.5737),18.4798476211995
brain_AXFLAIR_202_6000576,3,0.8803641167829028,tensor(0.9866),tensor(0.5401),18.786342577750847
brain_AXFLAIR_202_6000576,4,0.8977183720357418,tensor(0.9870),tensor(0.5561),20.051457735249443
brain_AXFLAIR_202_6000576,5,0.9531092071787041,tensor(0.9923),tensor(0.6378),22.546739729810245
brain_AXFLAIR_202_6000576,6,0.9762869001652094,tensor(0.9948),tensor(0.6885),35.08427815707786
brain_AXFLAIR_202_6000576,7,0.9795497953556708,tensor(0.9954),tensor(0.7341),32.23697808417704
brain_AXFLAIR_202_6000576,8,0.8804725692265631,tensor(0.9849),tensor(0.5711),21.87551781210108
brain_AXFLAIR_202_6000576,9,0.9194937418898841,tensor(0.9841),tensor(0.5734),28.013393773426067
brain_AXFLAIR_202_6000576,10,0.932421611156915,tensor(0.9897),tensor(0.6368),26.194287405317233
brain_AXFLAIR_202_6000576,11,0.9126975199483331,tensor(0.9851),tensor(0.5638),28.182698843618276
brain_AXFLAIR_202_6000576,12,0.943857071142528,tensor(0.9913),tensor(0.5369),17.057718871683875
brain_AXFLAIR_202_6000576,13,0.9221033956418546,tensor(0.9904),tensor(0.4864),19.545504197347128
brain_AXFLAIR_202_6000576,14,0.9680846522204778,tensor(0.9948),tensor(0.5679),23.4664028290816
brain_AXFLAIR_202_6000576,15,0.9705497224341396,tensor(0.9943),tensor(0.5186),28.4009457273922
brain_AXFLAIR_201_6003024,0,0.9620701761941531,tensor(0.9934),tensor(0.6796),27.611707943015308
brain_AXFLAIR_201_6003024,1,0.9243931981403603,tensor(0.9913),tensor(0.6349),22.259518646742258
brain_AXFLAIR_201_6003024,2,0.9619945913187494,tensor(0.9918),tensor(0.6333),31.344902803618364
brain_AXFLAIR_201_6003024,3,0.8715694977619545,tensor(0.9854),tensor(0.5556),19.132847034590515
brain_AXFLAIR_201_6003024,4,0.9610096368385617,tensor(0.9940),tensor(0.6682),24.006973798082242
brain_AXFLAIR_201_6003024,5,0.909046198111065,tensor(0.9890),tensor(0.5899),23.451525664807143
brain_AXFLAIR_201_6003024,6,0.9252722351633915,tensor(0.9862),tensor(0.5388),19.566314042657847
brain_AXFLAIR_201_6003024,7,0.9520893015870063,tensor(0.9903),tensor(0.6085),33.28391286001363
brain_AXFLAIR_201_6003024,8,0.9033669031762027,tensor(0.9875),tensor(0.5519),22.264533790939854
brain_AXFLAIR_201_6003024,9,0.9738325956441097,tensor(0.9945),tensor(0.7127),35.40608870987081
brain_AXFLAIR_201_6003024,10,0.927161886758476,tensor(0.9830),tensor(0.5484),30.09909264650327
brain_AXFLAIR_201_6003024,11,0.9368564386245136,tensor(0.9915),tensor(0.6483),33.289838884877774
brain_AXFLAIR_201_6003024,12,0.9586680759577617,tensor(0.9924),tensor(0.5951),31.64335232466186
brain_AXFLAIR_201_6003024,13,0.9007216475048072,tensor(0.9856),tensor(0.3862),26.03652477685799
brain_AXFLAIR_201_6003024,14,0.9317550939641888,tensor(0.9877),tensor(0.3667),25.43781917833619
brain_AXFLAIR_201_6003024,15,0.9530119184860445,tensor(0.9923),tensor(0.4080),26.236119974266114
brain_AXFLAIR_201_6003012,0,0.9533023992254996,tensor(0.9932),tensor(0.6726),33.751638240734536
brain_AXFLAIR_201_6003012,1,0.9683529427351563,tensor(0.9937),tensor(0.6630),37.53865810088678
brain_AXFLAIR_201_6003012,2,0.9364670594806879,tensor(0.9922),tensor(0.6256),35.58706672310418
brain_AXFLAIR_201_6003012,3,0.9500357678584489,tensor(0.9928),tensor(0.6556),33.16523813562237
brain_AXFLAIR_201_6003012,4,0.91842047313452,tensor(0.9890),tensor(0.5630),33.69481929037817
brain_AXFLAIR_201_6003012,5,0.9775916274555368,tensor(0.9969),tensor(0.7560),37.154887670442214
brain_AXFLAIR_201_6003012,6,0.9381938231730671,tensor(0.9938),tensor(0.6377),35.794020438443276
brain_AXFLAIR_201_6003012,7,0.9337346348593308,tensor(0.9921),tensor(0.6123),32.365625235915665
brain_AXFLAIR_201_6003012,8,0.9306566276353655,tensor(0.9911),tensor(0.6231),30.9220329098435
brain_AXFLAIR_201_6003012,9,0.9350276031358823,tensor(0.9907),tensor(0.5641),26.385393478831027
brain_AXFLAIR_201_6003012,10,0.9647539952799842,tensor(0.9938),tensor(0.6494),34.42476883445447
brain_AXFLAIR_201_6003012,11,0.9467832360779467,tensor(0.9905),tensor(0.5717),35.909555676956884
brain_AXFLAIR_201_6003012,12,0.9470280057626399,tensor(0.9927),tensor(0.5458),34.69470214885506
brain_AXFLAIR_201_6003012,13,0.9609776580839184,tensor(0.9949),tensor(0.6374),33.03010462997697
brain_AXFLAIR_201_6003012,14,0.8892042804967847,tensor(0.9867),tensor(0.2852),19.777255731915332
brain_AXFLAIR_201_6003012,15,0.7924159825761005,tensor(0.9788),tensor(0.2261),18.932176203283344
brain_AXFLAIR_201_6003008,0,0.9261627371048469,tensor(0.9937),tensor(0.6615),27.669252020311028
brain_AXFLAIR_201_6003008,1,0.9047988256533106,tensor(0.9879),tensor(0.5816),33.29290392604009
brain_AXFLAIR_201_6003008,2,0.9078249350675129,tensor(0.9889),tensor(0.6054),21.939315328756884
brain_AXFLAIR_201_6003008,3,0.9458922111969268,tensor(0.9943),tensor(0.6624),20.384923106268488
brain_AXFLAIR_201_6003008,4,0.9712616982485351,tensor(0.9953),tensor(0.7081),35.07240935369825
brain_AXFLAIR_201_6003008,5,0.9725082074690594,tensor(0.9951),tensor(0.7001),28.735992186094307
brain_AXFLAIR_201_6003008,6,0.9505616058605036,tensor(0.9946),tensor(0.7024),32.97909914828998
brain_AXFLAIR_201_6003008,7,0.925853340818897,tensor(0.9921),tensor(0.6244),28.21609335083021
brain_AXFLAIR_201_6003008,8,0.9724523424530355,tensor(0.9957),tensor(0.6586),29.872347922267195
brain_AXFLAIR_201_6003008,9,0.9779248851927195,tensor(0.9959),tensor(0.6621),25.868354182729828
brain_AXFLAIR_201_6003008,10,0.9333734864785743,tensor(0.9896),tensor(0.5443),25.045530346268624
brain_AXFLAIR_201_6003008,11,0.9664843593246814,tensor(0.9950),tensor(0.6304),33.53495144725549
brain_AXFLAIR_201_6003008,12,0.974343041093842,tensor(0.9962),tensor(0.6943),27.977335522547246
brain_AXFLAIR_201_6003008,13,0.9068114998979081,tensor(0.9874),tensor(0.4396),30.049841907588807
brain_AXFLAIR_201_6003008,14,0.958388238955979,tensor(0.9935),tensor(0.5108),30.807319676176178
brain_AXFLAIR_201_6003008,15,0.93688017703332,tensor(0.9922),tensor(0.4471),26.017921907664924
brain_AXFLAIR_201_6002993,0,0.9296784609683951,tensor(0.9887),tensor(0.6165),29.98699487062254
brain_AXFLAIR_201_6002993,1,0.9786314979145142,tensor(0.9955),tensor(0.7467),37.16763077352269
brain_AXFLAIR_201_6002993,2,0.9145114442993126,tensor(0.9892),tensor(0.6343),32.18635682530969
brain_AXFLAIR_201_6002993,3,0.8859458635881691,tensor(0.9850),tensor(0.5695),30.233880011122668
brain_AXFLAIR_201_6002993,4,0.9175473333920963,tensor(0.9888),tensor(0.5890),35.09040426399954
brain_AXFLAIR_201_6002993,5,0.8814093454909898,tensor(0.9834),tensor(0.5351),33.86941473983513
brain_AXFLAIR_201_6002993,6,0.8844120590168115,tensor(0.9841),tensor(0.5305),28.244786179769523
brain_AXFLAIR_201_6002993,7,0.8656550864805055,tensor(0.9831),tensor(0.5216),32.34905736188803
brain_AXFLAIR_201_6002993,8,0.9505092417618553,tensor(0.9913),tensor(0.6363),32.48384475015496
brain_AXFLAIR_201_6002993,9,0.8667636313702376,tensor(0.9817),tensor(0.5549),28.60155616096272
brain_AXFLAIR_201_6002993,10,0.9477014211288708,tensor(0.9906),tensor(0.6282),34.8806908647778
brain_AXFLAIR_201_6002993,11,0.8618909561014502,tensor(0.9769),tensor(0.3954),27.625780987698597
brain_AXFLAIR_201_6002993,12,0.8585289915074752,tensor(0.9789),tensor(0.3101),25.087484670099244
brain_AXFLAIR_201_6002993,13,0.9205828616248314,tensor(0.9885),tensor(0.4299),26.71947484695119
brain_AXFLAIR_201_6002993,14,0.877799171112998,tensor(0.9845),tensor(0.3410),24.788655622116877
brain_AXFLAIR_201_6002993,15,0.8698778374522845,tensor(0.9862),tensor(0.3383),24.653177639560873
brain_AXFLAIR_201_6002981,0,0.9794979502729749,tensor(0.9972),tensor(0.7893),41.038309557395245
brain_AXFLAIR_201_6002981,1,0.9377453306921415,tensor(0.9918),tensor(0.6552),32.024620723987276
brain_AXFLAIR_201_6002981,2,0.9183899372404595,tensor(0.9903),tensor(0.6322),35.75351558668773
brain_AXFLAIR_201_6002981,3,0.9628408639638261,tensor(0.9951),tensor(0.7112),34.95365444838833
brain_AXFLAIR_201_6002981,4,0.923759275227894,tensor(0.9916),tensor(0.6146),32.858770461833494
brain_AXFLAIR_201_6002981,5,0.9587058957044585,tensor(0.9946),tensor(0.6740),36.856445705845175
brain_AXFLAIR_201_6002981,6,0.9470906897322484,tensor(0.9928),tensor(0.6297),35.6427144319432
brain_AXFLAIR_201_6002981,7,0.9572911874895024,tensor(0.9920),tensor(0.5802),34.33255366995635
brain_AXFLAIR_201_6002981,8,0.9458956205686244,tensor(0.9895),tensor(0.5259),32.20965147736946
brain_AXFLAIR_201_6002981,9,0.9403703095159291,tensor(0.9908),tensor(0.5749),31.58759340205052
brain_AXFLAIR_201_6002981,10,0.9139129480543751,tensor(0.9875),tensor(0.5117),32.82452699583247
brain_AXFLAIR_201_6002981,11,0.9399203225599154,tensor(0.9887),tensor(0.4900),32.05274768813108
brain_AXFLAIR_201_6002981,12,0.9009827673228458,tensor(0.9868),tensor(0.4420),31.228564832577046
brain_AXFLAIR_201_6002981,13,0.949838021165534,tensor(0.9927),tensor(0.4594),29.83449559094454
brain_AXFLAIR_201_6002981,14,0.9158988266437981,tensor(0.9905),tensor(0.3488),25.7030285580419
brain_AXFLAIR_201_6002981,15,0.7950560803255837,tensor(0.9787),tensor(0.2373),17.989442467565237
brain_AXFLAIR_201_6002976,0,0.9305129131869095,tensor(0.9903),tensor(0.6222),24.281168274313323
brain_AXFLAIR_201_6002976,1,0.924510080696456,tensor(0.9901),tensor(0.6259),25.765270617236947
brain_AXFLAIR_201_6002976,2,0.9481815988084965,tensor(0.9898),tensor(0.6104),22.32280976899982
brain_AXFLAIR_201_6002976,3,0.9434270959195772,tensor(0.9915),tensor(0.6430),28.082893542497498
brain_AXFLAIR_201_6002976,4,0.960504279306536,tensor(0.9942),tensor(0.6676),30.597781589144027
brain_AXFLAIR_201_6002976,5,0.9410112355667299,tensor(0.9925),tensor(0.6466),28.345002091862224
brain_AXFLAIR_201_6002976,6,0.9165078413811555,tensor(0.9915),tensor(0.6234),25.852247836141466
brain_AXFLAIR_201_6002976,7,0.9087496565886994,tensor(0.9860),tensor(0.5319),26.70278500344
brain_AXFLAIR_201_6002976,8,0.9465500674829359,tensor(0.9910),tensor(0.6100),23.644995318074002
brain_AXFLAIR_201_6002976,9,0.9602811886001691,tensor(0.9917),tensor(0.6030),33.80828370008912
brain_AXFLAIR_201_6002976,10,0.9553133209464753,tensor(0.9922),tensor(0.6876),35.91104249040956
brain_AXFLAIR_201_6002976,11,0.9456756740555958,tensor(0.9913),tensor(0.5968),33.04455016781514
brain_AXFLAIR_201_6002976,12,0.9453696266858757,tensor(0.9928),tensor(0.5565),22.08420770581137
brain_AXFLAIR_201_6002976,13,0.9573463345037593,tensor(0.9940),tensor(0.5287),23.877112728678892
brain_AXFLAIR_201_6002976,14,0.9588269813722614,tensor(0.9934),tensor(0.4791),25.48889354419895
brain_AXFLAIR_201_6002976,15,0.9580791794355658,tensor(0.9930),tensor(0.5035),27.837015865332475
brain_AXFLAIR_201_6002947,0,0.9637851489094883,tensor(0.9952),tensor(0.7004),25.353606957645024
brain_AXFLAIR_201_6002947,1,0.9758781489483035,tensor(0.9974),tensor(0.7891),32.7899198274157
brain_AXFLAIR_201_6002947,2,0.9689228774026949,tensor(0.9965),tensor(0.7427),34.127644735964594
brain_AXFLAIR_201_6002947,3,0.9827062343543114,tensor(0.9982),tensor(0.7936),32.915270444461115
brain_AXFLAIR_201_6002947,4,0.9630691939240263,tensor(0.9964),tensor(0.7045),33.11651386545243
brain_AXFLAIR_201_6002947,5,0.9815585304918721,tensor(0.9965),tensor(0.7217),35.0241959629434
brain_AXFLAIR_201_6002947,6,0.957263022166959,tensor(0.9949),tensor(0.6595),29.771699925491784
brain_AXFLAIR_201_6002947,7,0.95948897865722,tensor(0.9945),tensor(0.6327),26.335919554796973
brain_AXFLAIR_201_6002947,8,0.9017316086593201,tensor(0.9870),tensor(0.5385),27.056166667767346
brain_AXFLAIR_201_6002947,9,0.8975079315140302,tensor(0.9860),tensor(0.5165),24.70960094609687
brain_AXFLAIR_201_6002947,10,0.938895088853065,tensor(0.9922),tensor(0.5960),28.668398509755896
brain_AXFLAIR_201_6002947,11,0.8887744372722708,tensor(0.9859),tensor(0.4809),29.204153798149626
brain_AXFLAIR_201_6002947,12,0.9417303129327103,tensor(0.9941),tensor(0.5559),26.265625946594678
brain_AXFLAIR_201_6002947,13,0.9293349889774049,tensor(0.9932),tensor(0.4826),24.920284414928183
brain_AXFLAIR_201_6002914,0,0.9598912799488019,tensor(0.9943),tensor(0.6965),32.54943319468386
brain_AXFLAIR_201_6002914,1,0.9755090524121008,tensor(0.9964),tensor(0.7692),34.12104402484026
brain_AXFLAIR_201_6002914,2,0.9771145208889673,tensor(0.9955),tensor(0.7534),34.70860811059951
brain_AXFLAIR_201_6002914,3,0.8838973415968047,tensor(0.9862),tensor(0.5983),27.62090235810679
brain_AXFLAIR_201_6002914,4,0.9279881575163424,tensor(0.9896),tensor(0.6183),23.549308112615847
brain_AXFLAIR_201_6002914,5,0.9554826405823948,tensor(0.9918),tensor(0.6382),32.76890083495018
brain_AXFLAIR_201_6002914,6,0.9153892334533567,tensor(0.9870),tensor(0.5886),24.434503287239416
brain_AXFLAIR_201_6002914,7,0.9362324328724132,tensor(0.9889),tensor(0.6163),26.712355266425515
brain_AXFLAIR_201_6002914,8,0.9548075729737251,tensor(0.9916),tensor(0.6488),33.394268339626436
brain_AXFLAIR_201_6002914,9,0.8913786441238841,tensor(0.9813),tensor(0.5337),27.220853129574117
brain_AXFLAIR_201_6002914,10,0.8548342821194641,tensor(0.9746),tensor(0.4404),25.12298486951948
brain_AXFLAIR_201_6002914,11,0.8819216620934165,tensor(0.9835),tensor(0.5152),23.149155281557743
brain_AXFLAIR_201_6002914,12,0.9591512954679422,tensor(0.9925),tensor(0.5381),27.769706006570942
brain_AXFLAIR_201_6002914,13,0.9129866975745506,tensor(0.9891),tensor(0.4616),25.569960657035587
brain_AXFLAIR_201_6002914,14,0.8978715240622721,tensor(0.9859),tensor(0.3270),22.928640547921812
brain_AXFLAIR_201_6002914,15,0.8322428312993543,tensor(0.9785),tensor(0.2241),21.114654936488172
brain_AXFLAIR_201_6002911,0,0.9267745370780676,tensor(0.9910),tensor(0.6438),22.74658840610019
brain_AXFLAIR_201_6002911,1,0.9189064887056642,tensor(0.9869),tensor(0.5814),24.97070535064698
brain_AXFLAIR_201_6002911,2,0.9122434860667465,tensor(0.9900),tensor(0.6080),23.219290408900317
brain_AXFLAIR_201_6002911,3,0.9502085450570514,tensor(0.9924),tensor(0.6366),26.588674593830678
brain_AXFLAIR_201_6002911,4,0.9484206006133902,tensor(0.9939),tensor(0.6756),26.17787005360352
brain_AXFLAIR_201_6002911,5,0.9288072994278679,tensor(0.9916),tensor(0.6183),27.858039342690045
brain_AXFLAIR_201_6002911,6,0.9649983620914471,tensor(0.9946),tensor(0.6992),38.22868180603679
brain_AXFLAIR_201_6002911,7,0.9248793433149498,tensor(0.9889),tensor(0.5778),33.98600115197392
brain_AXFLAIR_201_6002911,8,0.9503844216291242,tensor(0.9915),tensor(0.5825),33.77481202057085
brain_AXFLAIR_201_6002911,9,0.9384233998884044,tensor(0.9902),tensor(0.5974),32.73050140104299
brain_AXFLAIR_201_6002911,10,0.9571413910103387,tensor(0.9912),tensor(0.5772),26.663707089305557
brain_AXFLAIR_201_6002911,11,0.9005314271157543,tensor(0.9836),tensor(0.4638),25.283806775415517
brain_AXFLAIR_201_6002911,12,0.924701164443867,tensor(0.9877),tensor(0.4831),27.59346069607426
brain_AXFLAIR_201_6002911,13,0.9209296250675231,tensor(0.9885),tensor(0.4190),27.247138624161874
brain_AXFLAIR_201_6002911,14,0.945405446352355,tensor(0.9928),tensor(0.4462),21.47192532934055
brain_AXFLAIR_201_6002911,15,0.9411562459424919,tensor(0.9927),tensor(0.4795),27.603222397620435
brain_AXFLAIR_201_6002906,0,0.9927242150026758,tensor(0.9996),tensor(0.9188),33.303088231910195
brain_AXFLAIR_201_6002906,1,0.9551101995806109,tensor(0.9965),tensor(0.6995),18.721066959335708
brain_AXFLAIR_201_6002906,2,0.9630807638060425,tensor(0.9972),tensor(0.7482),20.344234838931925
brain_AXFLAIR_201_6002906,3,0.958737071155531,tensor(0.9961),tensor(0.7309),21.885937787963876
brain_AXFLAIR_201_6002906,4,0.9555546417972712,tensor(0.9954),tensor(0.6965),31.851563942365214
brain_AXFLAIR_201_6002906,5,0.9878035888961102,tensor(0.9989),tensor(0.8651),36.90289798398723
brain_AXFLAIR_201_6002906,6,0.9702297504548125,tensor(0.9962),tensor(0.7184),33.74519114996781
brain_AXFLAIR_201_6002906,7,0.9547977084839989,tensor(0.9937),tensor(0.6257),27.589586619760635
brain_AXFLAIR_201_6002906,8,0.9891699945856965,tensor(0.9982),tensor(0.8145),35.692837583769325
brain_AXFLAIR_201_6002906,9,0.9886965907612242,tensor(0.9988),tensor(0.7945),26.678685548638
brain_AXFLAIR_201_6002906,10,0.9838258730472128,tensor(0.9978),tensor(0.7475),28.307243791651807
brain_AXFLAIR_201_6002906,11,0.9772059766121158,tensor(0.9972),tensor(0.6932),22.517921186263653
brain_AXFLAIR_201_6002906,12,0.9688686713020486,tensor(0.9956),tensor(0.5812),23.687533302355213
brain_AXFLAIR_201_6002906,13,0.9601495157269748,tensor(0.9937),tensor(0.4580),28.724640547803094
brain_AXFLAIR_201_6002906,14,0.9427043097077421,tensor(0.9922),tensor(0.4534),28.700501010178133
brain_AXFLAIR_201_6002906,15,0.7537932938158922,tensor(0.9782),tensor(0.2799),15.326850992122157
brain_AXFLAIR_201_6002881,0,0.9320686551716304,tensor(0.9892),tensor(0.6277),34.728201942557114
brain_AXFLAIR_201_6002881,1,0.9030109165014943,tensor(0.9847),tensor(0.5953),32.357466102438536
brain_AXFLAIR_201_6002881,2,0.9157556705135651,tensor(0.9881),tensor(0.6117),34.58891843919111
brain_AXFLAIR_201_6002881,3,0.9621708512251114,tensor(0.9937),tensor(0.6999),39.01001186057985
brain_AXFLAIR_201_6002881,4,0.9208158685227844,tensor(0.9909),tensor(0.6380),31.614026228012623
brain_AXFLAIR_201_6002881,5,0.9558302771306216,tensor(0.9946),tensor(0.6953),36.336549961306886
brain_AXFLAIR_201_6002881,6,0.9346219705881414,tensor(0.9923),tensor(0.6521),35.150742079266564
brain_AXFLAIR_201_6002881,7,0.9555307874477427,tensor(0.9932),tensor(0.6576),34.16532856103395
brain_AXFLAIR_201_6002881,8,0.940310138716413,tensor(0.9900),tensor(0.5988),34.970377863558745
brain_AXFLAIR_201_6002881,9,0.979826599712646,tensor(0.9957),tensor(0.6717),26.399864979260684
brain_AXFLAIR_201_6002881,10,0.9353740330802213,tensor(0.9885),tensor(0.5495),34.1222481972407
brain_AXFLAIR_201_6002881,11,0.8948152270550288,tensor(0.9868),tensor(0.5122),28.871607612446198
brain_AXFLAIR_201_6002881,12,0.8659483769370447,tensor(0.9842),tensor(0.4231),27.761414548359646
brain_AXFLAIR_201_6002881,13,0.9578717857871532,tensor(0.9936),tensor(0.4654),27.917130831255186
brain_AXFLAIR_201_6002881,14,0.8959768218403139,tensor(0.9860),tensor(0.2742),24.160788094814297
brain_AXFLAIR_201_6002881,15,0.7810578778498096,tensor(0.9787),tensor(0.2325),17.043687617157723
brain_AXFLAIR_200_6002653,0,0.946584238385865,tensor(0.9920),tensor(0.6640),34.66171973143549
brain_AXFLAIR_200_6002653,1,0.9093885651594636,tensor(0.9880),tensor(0.5869),30.516870629876976
brain_AXFLAIR_200_6002653,2,0.9071900544835432,tensor(0.9873),tensor(0.5777),31.668097501034648
brain_AXFLAIR_200_6002653,3,0.9510920525888332,tensor(0.9911),tensor(0.6250),35.33290867361812
brain_AXFLAIR_200_6002653,4,0.9440780527614383,tensor(0.9926),tensor(0.6451),31.0560432287172
brain_AXFLAIR_200_6002653,5,0.9540255232669219,tensor(0.9917),tensor(0.6106),26.427394849136327
brain_AXFLAIR_200_6002653,6,0.9100454073379384,tensor(0.9877),tensor(0.5716),28.56485658771437
brain_AXFLAIR_200_6002653,7,0.945108717482282,tensor(0.9917),tensor(0.6488),33.73331137943281
brain_AXFLAIR_200_6002653,8,0.9646989184261112,tensor(0.9922),tensor(0.6459),35.400890339094644
brain_AXFLAIR_200_6002653,9,0.9436625553652691,tensor(0.9883),tensor(0.5881),27.145984929324335
brain_AXFLAIR_200_6002653,10,0.9132047201964233,tensor(0.9834),tensor(0.5453),33.03985911263106
brain_AXFLAIR_200_6002653,11,0.8719236090844318,tensor(0.9797),tensor(0.4828),25.576150752615582
brain_AXFLAIR_200_6002653,12,0.9494141462426569,tensor(0.9899),tensor(0.5851),34.12128467229478
brain_AXFLAIR_200_6002653,13,0.9580840255088203,tensor(0.9922),tensor(0.5403),29.52205379684954
brain_AXFLAIR_200_6002653,14,0.9553305442804051,tensor(0.9939),tensor(0.5264),22.90428983551501
brain_AXFLAIR_200_6002653,15,0.9296023232977958,tensor(0.9884),tensor(0.3793),27.96859387017207
brain_AXFLAIR_200_6002629,0,0.8916349784908717,tensor(0.9855),tensor(0.5516),20.121114738323612
brain_AXFLAIR_200_6002629,1,0.9648959539982631,tensor(0.9939),tensor(0.6740),26.50566753441783
brain_AXFLAIR_200_6002629,2,0.9552090037174835,tensor(0.9931),tensor(0.6629),30.387197316170113
brain_AXFLAIR_200_6002629,3,0.9223716001983268,tensor(0.9874),tensor(0.5970),33.32292659198301
brain_AXFLAIR_200_6002629,4,0.8599899222804945,tensor(0.9815),tensor(0.4959),30.06485322073562
brain_AXFLAIR_200_6002629,5,0.9192047162457301,tensor(0.9889),tensor(0.5731),26.22918985612099
brain_AXFLAIR_200_6002629,6,0.9697787098155748,tensor(0.9945),tensor(0.6997),32.45686491021168
brain_AXFLAIR_200_6002629,7,0.9408979302103746,tensor(0.9882),tensor(0.5479),33.03100805244003
brain_AXFLAIR_200_6002629,8,0.9363876463964623,tensor(0.9899),tensor(0.5821),25.239930073258073
brain_AXFLAIR_200_6002629,9,0.9153138615692349,tensor(0.9859),tensor(0.5025),23.798871379751496
brain_AXFLAIR_200_6002629,10,0.9674241135577114,tensor(0.9946),tensor(0.6644),35.86053052092364
brain_AXFLAIR_200_6002629,11,0.9360265613954207,tensor(0.9885),tensor(0.5001),31.967450761274137
brain_AXFLAIR_200_6002629,12,0.9725302157111313,tensor(0.9952),tensor(0.5994),32.949735648622884
brain_AXFLAIR_200_6002629,13,0.8851224460249679,tensor(0.9828),tensor(0.3052),25.24361831382628
brain_AXFLAIR_200_6002629,14,0.8939543593062638,tensor(0.9852),tensor(0.2983),25.528875386630748
brain_AXFLAIR_200_6002629,15,0.7878305626076988,tensor(0.9791),tensor(0.2245),17.94438330321063
brain_AXFLAIR_200_6002618,0,0.9336085314744582,tensor(0.9891),tensor(0.5884),22.21869463649233
brain_AXFLAIR_200_6002618,1,0.959371368509349,tensor(0.9936),tensor(0.6698),27.241151360070617
brain_AXFLAIR_200_6002618,2,0.9741322202962511,tensor(0.9955),tensor(0.7296),34.130757856775475
brain_AXFLAIR_200_6002618,3,0.8867435340950304,tensor(0.9837),tensor(0.5323),20.50431054663653
brain_AXFLAIR_200_6002618,4,0.9186864963547581,tensor(0.9909),tensor(0.6177),20.268464481750872
brain_AXFLAIR_200_6002618,5,0.9305748878612631,tensor(0.9902),tensor(0.5897),26.6430623729823
brain_AXFLAIR_200_6002618,6,0.9336792627811877,tensor(0.9887),tensor(0.5904),24.1850226561475
brain_AXFLAIR_200_6002618,7,0.9485180367946126,tensor(0.9926),tensor(0.6650),24.024917773504573
brain_AXFLAIR_200_6002618,8,0.9587722911504414,tensor(0.9943),tensor(0.7109),25.12601932541279
brain_AXFLAIR_200_6002618,9,0.9473219107097174,tensor(0.9929),tensor(0.6874),35.22628239062142
brain_AXFLAIR_200_6002618,10,0.9242208334942369,tensor(0.9901),tensor(0.6758),27.277466859117418
brain_AXFLAIR_200_6002618,11,0.9257919018879491,tensor(0.9883),tensor(0.5324),23.72419858019458
