Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXFLAIR_203_6000912,7,0.9318600067003561,tensor(0.9928),tensor(0.6030),23.81884587597917
brain_AXFLAIR_203_6000912,8,0.8004561231046258,tensor(0.9881),tensor(0.4615),15.99102763162097
brain_AXFLAIR_203_6000912,9,0.6616184199334534,tensor(0.9789),tensor(0.3249),13.320452598535098
brain_AXFLAIR_203_6000912,10,0.645540662634112,tensor(0.9810),tensor(0.3583),11.512140611375122
brain_AXFLAIR_203_6000912,11,0.9234522300432809,tensor(0.9948),tensor(0.6046),25.327010306833493
brain_AXFLAIR_203_6000912,12,0.8696121246132941,tensor(0.9909),tensor(0.4820),21.202011657098325
brain_AXFLAIR_203_6000912,13,0.9586454150552723,tensor(0.9957),tensor(0.5810),29.836446043037842
brain_AXFLAIR_203_6000912,14,0.8704936388156325,tensor(0.9917),tensor(0.4043),20.13591814061551
brain_AXFLAIR_203_6000912,15,0.9394355431762387,tensor(0.9940),tensor(0.4279),26.445965402584825
brain_AXFLAIR_202_6000579,0,0.9003337677642791,tensor(0.9872),tensor(0.5952),26.818878487989334
brain_AXFLAIR_202_6000579,1,0.9240732949978745,tensor(0.9874),tensor(0.5984),27.067024148326887
brain_AXFLAIR_202_6000579,2,0.9676028279095026,tensor(0.9953),tensor(0.7655),32.83625623397123
brain_AXFLAIR_202_6000579,3,0.8369756111278382,tensor(0.9820),tensor(0.5470),21.400499031931552
brain_AXFLAIR_202_6000579,4,0.9081037264182427,tensor(0.9898),tensor(0.6256),21.83008817165979
brain_AXFLAIR_202_6000579,5,0.9711618904100457,tensor(0.9955),tensor(0.7355),28.339892951711825
brain_AXFLAIR_202_6000579,6,0.9488333884570751,tensor(0.9906),tensor(0.6454),28.604752788418438
brain_AXFLAIR_202_6000579,7,0.9499804772005955,tensor(0.9912),tensor(0.6651),31.70470326947779
brain_AXFLAIR_202_6000579,8,0.961447598896414,tensor(0.9945),tensor(0.7400),33.34753897302512
brain_AXFLAIR_202_6000579,9,0.9371705509590713,tensor(0.9894),tensor(0.6462),30.136044280951385
brain_AXFLAIR_202_6000579,10,0.9138694877215183,tensor(0.9847),tensor(0.5893),31.370741119215143
brain_AXFLAIR_202_6000579,11,0.8999163739074856,tensor(0.9864),tensor(0.5856),24.29634359724339
brain_AXFLAIR_202_6000579,12,0.9685852042920848,tensor(0.9953),tensor(0.7300),32.31183942377183
brain_AXFLAIR_202_6000579,13,0.9609261992814764,tensor(0.9936),tensor(0.6245),32.31943095767852
brain_AXFLAIR_202_6000579,14,0.9716339494531154,tensor(0.9965),tensor(0.6835),30.023196943033312
brain_AXFLAIR_202_6000579,15,0.9778988559114776,tensor(0.9956),tensor(0.6185),34.30773375175467
brain_AXFLAIR_202_6000576,0,0.9589088419610329,tensor(0.9953),tensor(0.7087),22.895014628619414
brain_AXFLAIR_202_6000576,1,0.9700499136745785,tensor(0.9956),tensor(0.6980),27.383753692712265
brain_AXFLAIR_202_6000576,2,0.908664184154393,tensor(0.9863),tensor(0.5712),18.119721448986176
brain_AXFLAIR_202_6000576,3,0.9451404212636918,tensor(0.9919),tensor(0.6282),23.168746967520207
brain_AXFLAIR_202_6000576,4,0.9584201145987504,tensor(0.9953),tensor(0.7192),27.38310808349532
brain_AXFLAIR_202_6000576,5,0.9520773326945979,tensor(0.9920),tensor(0.6394),28.505935255479855
brain_AXFLAIR_202_6000576,6,0.9694336564796855,tensor(0.9948),tensor(0.7279),27.591233873625647
brain_AXFLAIR_202_6000576,7,0.9824771806024699,tensor(0.9966),tensor(0.7637),35.79421538956797
brain_AXFLAIR_202_6000576,8,0.978308004415175,tensor(0.9949),tensor(0.7385),33.04804983233829
brain_AXFLAIR_202_6000576,9,0.9540793360844939,tensor(0.9904),tensor(0.6500),29.279532588709138
brain_AXFLAIR_202_6000576,10,0.9651475289613082,tensor(0.9935),tensor(0.6786),33.37132658634431
brain_AXFLAIR_202_6000576,11,0.9269594330542231,tensor(0.9898),tensor(0.6676),29.22634657284814
brain_AXFLAIR_202_6000576,12,0.9273151729124431,tensor(0.9910),tensor(0.5631),18.88432176071426
brain_AXFLAIR_202_6000576,13,0.9220373434740163,tensor(0.9919),tensor(0.5531),20.50160966379071
brain_AXFLAIR_202_6000576,14,0.9609237296499729,tensor(0.9947),tensor(0.6056),20.35329314288245
brain_AXFLAIR_202_6000576,15,0.9350989564185889,tensor(0.9899),tensor(0.4113),21.501274747593854
brain_AXFLAIR_201_6003024,0,0.9682654311056239,tensor(0.9958),tensor(0.7652),31.278071942375846
brain_AXFLAIR_201_6003024,1,0.9654532755405391,tensor(0.9942),tensor(0.6828),28.069581063492755
brain_AXFLAIR_201_6003024,2,0.9847068654816038,tensor(0.9974),tensor(0.8190),35.83057744548964
brain_AXFLAIR_201_6003024,3,0.9394557871626711,tensor(0.9948),tensor(0.7229),24.67725609719014
brain_AXFLAIR_201_6003024,4,0.9524952278254261,tensor(0.9934),tensor(0.6501),20.97170789573651
brain_AXFLAIR_201_6003024,5,0.9807549287517189,tensor(0.9970),tensor(0.7786),36.66808461325205
brain_AXFLAIR_201_6003024,6,0.9668578749622887,tensor(0.9954),tensor(0.7430),26.98195765019433
brain_AXFLAIR_201_6003024,7,0.9796484739867601,tensor(0.9974),tensor(0.7822),35.884490893348634
brain_AXFLAIR_201_6003024,8,0.9500051290952461,tensor(0.9931),tensor(0.6752),28.608323617147366
brain_AXFLAIR_201_6003024,9,0.9810564944486878,tensor(0.9946),tensor(0.6855),35.788933609093384
brain_AXFLAIR_201_6003024,10,0.9590079834698793,tensor(0.9930),tensor(0.6973),33.44231411373068
brain_AXFLAIR_201_6003024,11,0.9538422108758992,tensor(0.9922),tensor(0.6864),35.12495986562266
brain_AXFLAIR_201_6003024,12,0.9732431398009994,tensor(0.9951),tensor(0.6742),32.16412943831141
brain_AXFLAIR_201_6003024,13,0.9474854305457452,tensor(0.9912),tensor(0.4780),30.725003432912338
brain_AXFLAIR_201_6003024,14,0.9645275205063677,tensor(0.9949),tensor(0.5658),26.775216098406823
brain_AXFLAIR_201_6003024,15,0.9694356520024354,tensor(0.9958),tensor(0.5491),27.808387911102468
brain_AXFLAIR_201_6003012,0,0.9142329388515145,tensor(0.9918),tensor(0.6335),30.346743222325422
brain_AXFLAIR_201_6003012,1,0.9251274111459615,tensor(0.9911),tensor(0.6361),34.396036901239576
brain_AXFLAIR_201_6003012,2,0.9688440566916441,tensor(0.9944),tensor(0.7007),38.76849002914832
brain_AXFLAIR_201_6003012,3,0.9847602279707821,tensor(0.9971),tensor(0.7766),33.18946732564485
brain_AXFLAIR_201_6003012,4,0.9464496977690786,tensor(0.9937),tensor(0.6936),37.06756789536256
brain_AXFLAIR_201_6003012,5,0.9557521623847454,tensor(0.9941),tensor(0.6902),38.337695893219454
brain_AXFLAIR_201_6003012,6,0.9628490154989966,tensor(0.9955),tensor(0.7294),31.802839367151343
brain_AXFLAIR_201_6003012,7,0.9923123162759241,tensor(0.9987),tensor(0.8625),35.616099115807216
brain_AXFLAIR_201_6003012,8,0.9122545411137313,tensor(0.9916),tensor(0.5853),28.65538507556113
brain_AXFLAIR_201_6003012,9,0.9779981754067879,tensor(0.9960),tensor(0.7206),38.89460445030773
brain_AXFLAIR_201_6003012,10,0.9461743656031136,tensor(0.9913),tensor(0.5765),36.19073166231251
brain_AXFLAIR_201_6003012,11,0.9788373272944956,tensor(0.9960),tensor(0.6732),37.56940104418877
brain_AXFLAIR_201_6003012,12,0.9233706488775201,tensor(0.9920),tensor(0.5850),32.7460722941119
brain_AXFLAIR_201_6003012,13,0.9783846373445538,tensor(0.9971),tensor(0.7539),37.29899675474775
brain_AXFLAIR_201_6003012,14,0.9278668972770463,tensor(0.9916),tensor(0.4056),24.6617999447639
brain_AXFLAIR_201_6003012,15,0.8663089965999464,tensor(0.9874),tensor(0.3340),21.969872976312406
brain_AXFLAIR_201_6003008,0,0.9760641864379278,tensor(0.9973),tensor(0.7989),33.219248986146916
brain_AXFLAIR_201_6003008,1,0.9676360305308936,tensor(0.9942),tensor(0.7187),36.74091866945419
brain_AXFLAIR_201_6003008,2,0.9795892446896111,tensor(0.9953),tensor(0.7232),29.46894394844719
brain_AXFLAIR_201_6003008,3,0.9900080038400823,tensor(0.9977),tensor(0.7871),27.247256125627246
brain_AXFLAIR_201_6003008,4,0.9740750603824434,tensor(0.9969),tensor(0.8038),33.53426655422373
brain_AXFLAIR_201_6003008,5,0.9931156695426354,tensor(0.9990),tensor(0.8951),41.043971250602524
brain_AXFLAIR_201_6003008,6,0.9750112144266148,tensor(0.9960),tensor(0.7299),37.05795197517104
brain_AXFLAIR_201_6003008,7,0.9614094596487996,tensor(0.9939),tensor(0.6522),28.055038237469105
brain_AXFLAIR_201_6003008,8,0.9882695547269338,tensor(0.9979),tensor(0.8031),35.87090068564193
brain_AXFLAIR_201_6003008,9,0.9903227905319001,tensor(0.9980),tensor(0.7835),32.38145969404128
brain_AXFLAIR_201_6003008,10,0.9787174376808797,tensor(0.9954),tensor(0.6761),25.983124592304073
brain_AXFLAIR_201_6003008,11,0.9636672247262473,tensor(0.9946),tensor(0.6357),31.551418410675915
brain_AXFLAIR_201_6003008,12,0.9745289234897686,tensor(0.9956),tensor(0.6928),30.348277672522094
brain_AXFLAIR_201_6003008,13,0.9521405379286146,tensor(0.9921),tensor(0.5155),31.530357878929877
brain_AXFLAIR_201_6003008,14,0.9506053576601503,tensor(0.9917),tensor(0.4646),28.92176296822531
brain_AXFLAIR_201_6003008,15,0.9220983080024968,tensor(0.9909),tensor(0.4165),25.4170940683704
brain_AXFLAIR_201_6002993,0,0.9657341283480876,tensor(0.9930),tensor(0.6850),35.96126999324212
brain_AXFLAIR_201_6002993,1,0.9619656602023786,tensor(0.9946),tensor(0.7438),37.58012868215103
brain_AXFLAIR_201_6002993,2,0.9788007439322747,tensor(0.9967),tensor(0.8021),38.92778212125663
brain_AXFLAIR_201_6002993,3,0.9290413887649024,tensor(0.9906),tensor(0.6442),34.3808000328446
brain_AXFLAIR_201_6002993,4,0.9588201177888498,tensor(0.9939),tensor(0.7254),37.80323306771166
brain_AXFLAIR_201_6002993,5,0.948586841185391,tensor(0.9919),tensor(0.6455),34.12327238639424
brain_AXFLAIR_201_6002993,6,0.9537205859919489,tensor(0.9916),tensor(0.6490),33.199785149639254
brain_AXFLAIR_201_6002993,7,0.9138101387222055,tensor(0.9892),tensor(0.6198),29.001952778200035
brain_AXFLAIR_201_6002993,8,0.9686692907590326,tensor(0.9936),tensor(0.6795),33.25930288371262
brain_AXFLAIR_201_6002993,9,0.9658932011573271,tensor(0.9926),tensor(0.6556),34.77988327432076
brain_AXFLAIR_201_6002993,10,0.8596733449088118,tensor(0.9787),tensor(0.4807),29.719472917927973
brain_AXFLAIR_201_6002993,11,0.9677262446230668,tensor(0.9935),tensor(0.6233),32.76173853226342
brain_AXFLAIR_201_6002993,12,0.9097924019054102,tensor(0.9869),tensor(0.4161),25.713298511853413
brain_AXFLAIR_201_6002993,13,0.9313034255489341,tensor(0.9905),tensor(0.4632),26.898950772606554
brain_AXFLAIR_201_6002993,14,0.8785340881351624,tensor(0.9847),tensor(0.3434),25.028896785830128
brain_AXFLAIR_201_6002993,15,0.8842094870827578,tensor(0.9870),tensor(0.3748),25.215740816594277
brain_AXFLAIR_201_6002981,0,0.8754343761674829,tensor(0.9873),tensor(0.5748),28.88675674516024
brain_AXFLAIR_201_6002981,1,0.894257014389355,tensor(0.9894),tensor(0.6176),30.320566730296154
brain_AXFLAIR_201_6002981,2,0.9570139079303999,tensor(0.9942),tensor(0.7137),38.39400607632853
brain_AXFLAIR_201_6002981,3,0.9677631540141491,tensor(0.9957),tensor(0.7711),39.803965472352644
brain_AXFLAIR_201_6002981,4,0.9803933090879724,tensor(0.9969),tensor(0.7734),39.474979081266405
brain_AXFLAIR_201_6002981,5,0.9844043061474573,tensor(0.9973),tensor(0.7725),40.183913355038385
brain_AXFLAIR_201_6002981,6,0.9624229535016107,tensor(0.9937),tensor(0.6536),34.826949179627114
brain_AXFLAIR_201_6002981,7,0.9796788558828693,tensor(0.9962),tensor(0.7068),35.82564069323368
brain_AXFLAIR_201_6002981,8,0.9522139891219045,tensor(0.9919),tensor(0.5934),29.629570697306413
brain_AXFLAIR_201_6002981,9,0.9709486854991101,tensor(0.9963),tensor(0.7137),35.207102210217236
brain_AXFLAIR_201_6002981,10,0.9665444981932838,tensor(0.9941),tensor(0.6538),35.93287539777917
brain_AXFLAIR_201_6002981,11,0.9487918373445795,tensor(0.9931),tensor(0.6378),35.19889130848388
brain_AXFLAIR_201_6002981,12,0.9519900836478004,tensor(0.9935),tensor(0.5558),33.395431720730514
brain_AXFLAIR_201_6002981,13,0.9430285412323034,tensor(0.9916),tensor(0.4166),28.792683734188948
brain_AXFLAIR_201_6002981,14,0.9372268360263745,tensor(0.9928),tensor(0.4481),27.177002716594536
brain_AXFLAIR_201_6002981,15,0.8925861576013339,tensor(0.9909),tensor(0.4187),22.410024493996275
brain_AXFLAIR_201_6002976,0,0.945618486170999,tensor(0.9933),tensor(0.6774),27.878056625138093
brain_AXFLAIR_201_6002976,1,0.956847570739918,tensor(0.9930),tensor(0.6936),28.46471825695286
brain_AXFLAIR_201_6002976,2,0.9581560953096957,tensor(0.9930),tensor(0.6855),29.28719110420339
brain_AXFLAIR_201_6002976,3,0.9048216365232413,tensor(0.9895),tensor(0.6144),23.361252576034033
brain_AXFLAIR_201_6002976,4,0.9688644112949597,tensor(0.9952),tensor(0.7290),31.89768796500644
brain_AXFLAIR_201_6002976,5,0.9818777607903736,tensor(0.9971),tensor(0.7767),31.27510902744991
brain_AXFLAIR_201_6002976,6,0.9891172921286921,tensor(0.9976),tensor(0.8067),34.62657795636232
brain_AXFLAIR_201_6002976,7,0.9754523680396333,tensor(0.9955),tensor(0.7489),36.294946802425635
brain_AXFLAIR_201_6002976,8,0.9485420161719738,tensor(0.9912),tensor(0.6184),25.426455580039615
brain_AXFLAIR_201_6002976,9,0.9697013314155757,tensor(0.9929),tensor(0.6632),36.67526547750705
brain_AXFLAIR_201_6002976,10,0.9725225554780953,tensor(0.9939),tensor(0.7068),36.19581843299825
brain_AXFLAIR_201_6002976,11,0.9726445746786775,tensor(0.9959),tensor(0.7188),37.479645964453866
brain_AXFLAIR_201_6002976,12,0.9729673088704072,tensor(0.9964),tensor(0.6611),29.905811973187912
brain_AXFLAIR_201_6002976,13,0.9822223272463276,tensor(0.9970),tensor(0.6806),31.901344424382607
brain_AXFLAIR_201_6002976,14,0.971503021921845,tensor(0.9954),tensor(0.5568),28.166508454493627
brain_AXFLAIR_201_6002976,15,0.9414852853651761,tensor(0.9911),tensor(0.4278),27.825084527169555
brain_AXFLAIR_201_6002947,0,0.9664107820304717,tensor(0.9966),tensor(0.7565),27.8047051647966
brain_AXFLAIR_201_6002947,1,0.9866018935398029,tensor(0.9980),tensor(0.8104),30.27081663931872
brain_AXFLAIR_201_6002947,2,0.9606756012341663,tensor(0.9955),tensor(0.7104),31.860212149193362
brain_AXFLAIR_201_6002947,3,0.9770688750487451,tensor(0.9972),tensor(0.7583),34.928167254679956
brain_AXFLAIR_201_6002947,4,0.9820102626028683,tensor(0.9969),tensor(0.7084),34.36857680511168
brain_AXFLAIR_201_6002947,5,0.9813585962914533,tensor(0.9968),tensor(0.7178),27.600716270742765
brain_AXFLAIR_201_6002947,6,0.9838035305806334,tensor(0.9977),tensor(0.8095),37.70125706399754
brain_AXFLAIR_201_6002947,7,0.9874579447630936,tensor(0.9982),tensor(0.8187),33.94067722528768
brain_AXFLAIR_201_6002947,8,0.9777875984627498,tensor(0.9959),tensor(0.7061),34.95700157950553
brain_AXFLAIR_201_6002947,9,0.9761953285352791,tensor(0.9951),tensor(0.6767),33.00359250685357
brain_AXFLAIR_201_6002947,10,0.9557409086156334,tensor(0.9933),tensor(0.6607),25.543541683862095
brain_AXFLAIR_201_6002947,11,0.9231312640415782,tensor(0.9905),tensor(0.5502),27.66418727044386
brain_AXFLAIR_201_6002947,12,0.9788088929658277,tensor(0.9973),tensor(0.6612),29.892162934658025
brain_AXFLAIR_201_6002947,13,0.9756032372624102,tensor(0.9966),tensor(0.5607),28.472675379372454
brain_AXFLAIR_201_6002914,0,0.9358960555910509,tensor(0.9941),tensor(0.6930),27.375908448852748
brain_AXFLAIR_201_6002914,1,0.981672315808671,tensor(0.9975),tensor(0.8366),36.633728791761094
brain_AXFLAIR_201_6002914,2,0.983680889944238,tensor(0.9968),tensor(0.7776),36.60791442935519
brain_AXFLAIR_201_6002914,3,0.952964336059361,tensor(0.9932),tensor(0.6980),31.791543756816324
brain_AXFLAIR_201_6002914,4,0.9655470559329762,tensor(0.9938),tensor(0.7076),34.553064723460196
brain_AXFLAIR_201_6002914,5,0.9354858607054137,tensor(0.9909),tensor(0.6310),29.076484045468067
brain_AXFLAIR_201_6002914,6,0.8969301214575115,tensor(0.9872),tensor(0.5877),23.45564853837388
brain_AXFLAIR_201_6002914,7,0.9286662387236021,tensor(0.9854),tensor(0.5867),24.6450955957989
brain_AXFLAIR_201_6002914,8,0.956239796504554,tensor(0.9931),tensor(0.6876),30.99670369853664
brain_AXFLAIR_201_6002914,9,0.9558401831207334,tensor(0.9933),tensor(0.6883),30.350403997595645
brain_AXFLAIR_201_6002914,10,0.9465364418152776,tensor(0.9896),tensor(0.6209),31.716435474812993
brain_AXFLAIR_201_6002914,11,0.9715672970081695,tensor(0.9950),tensor(0.6826),31.097471300362386
brain_AXFLAIR_201_6002914,12,0.9642625838165989,tensor(0.9957),tensor(0.6621),30.410166679469263
brain_AXFLAIR_201_6002914,13,0.9617797513679457,tensor(0.9935),tensor(0.5546),28.972147785865022
brain_AXFLAIR_201_6002914,14,0.9532424621337743,tensor(0.9934),tensor(0.4935),26.79774905065433
brain_AXFLAIR_201_6002914,15,0.8872656094093683,tensor(0.9872),tensor(0.3262),21.437659792282293
brain_AXFLAIR_201_6002911,0,0.9011279792321774,tensor(0.9891),tensor(0.6025),25.091598627010843
brain_AXFLAIR_201_6002911,1,0.9752698244974597,tensor(0.9969),tensor(0.7769),28.4565924793875
brain_AXFLAIR_201_6002911,2,0.9705761865109113,tensor(0.9971),tensor(0.8042),28.105238352860958
brain_AXFLAIR_201_6002911,3,0.9678291237778868,tensor(0.9963),tensor(0.7597),30.91794938328853
brain_AXFLAIR_201_6002911,4,0.9695690541717024,tensor(0.9949),tensor(0.7135),30.161957696173918
brain_AXFLAIR_201_6002911,5,0.9532582825342102,tensor(0.9953),tensor(0.7311),33.45193037865647
brain_AXFLAIR_201_6002911,6,0.9875210742523629,tensor(0.9982),tensor(0.8641),40.68929414287308
brain_AXFLAIR_201_6002911,7,0.9693901646996931,tensor(0.9943),tensor(0.6798),37.717029888462136
brain_AXFLAIR_201_6002911,8,0.9864228050077505,tensor(0.9975),tensor(0.8130),39.71960676982966
brain_AXFLAIR_201_6002911,9,0.9665785972327202,tensor(0.9942),tensor(0.6839),35.82190698046282
brain_AXFLAIR_201_6002911,10,0.9577519624142429,tensor(0.9925),tensor(0.6074),29.45369233009999
brain_AXFLAIR_201_6002911,11,0.9482677677266352,tensor(0.9888),tensor(0.5372),32.16387854738606
brain_AXFLAIR_201_6002911,12,0.9459617851175712,tensor(0.9922),tensor(0.5764),30.020115859471694
brain_AXFLAIR_201_6002911,13,0.950196212884491,tensor(0.9933),tensor(0.5424),30.23677674190942
brain_AXFLAIR_201_6002911,14,0.9749316035550861,tensor(0.9967),tensor(0.6383),28.307016700963157
brain_AXFLAIR_201_6002911,15,0.91912426363044,tensor(0.9903),tensor(0.4215),26.31990172606196
brain_AXFLAIR_201_6002906,0,0.9787349927532499,tensor(0.9989),tensor(0.8213),26.981241299045106
brain_AXFLAIR_201_6002906,1,0.9812390932679513,tensor(0.9990),tensor(0.8444),24.9715131954359
brain_AXFLAIR_201_6002906,2,0.981091617230925,tensor(0.9982),tensor(0.7955),23.403924717715924
brain_AXFLAIR_201_6002906,3,0.9929208486056446,tensor(0.9991),tensor(0.8912),30.224621136479847
brain_AXFLAIR_201_6002906,4,0.9849021630663374,tensor(0.9977),tensor(0.8053),36.672495529780605
brain_AXFLAIR_201_6002906,5,0.9973222291371142,tensor(0.9995),tensor(0.9255),41.94460826177129
brain_AXFLAIR_201_6002906,6,0.9873660442439938,tensor(0.9973),tensor(0.7723),37.337403735268374
brain_AXFLAIR_201_6002906,7,0.9829012035082779,tensor(0.9973),tensor(0.7649),34.163822347670994
brain_AXFLAIR_201_6002906,8,0.9906635980122913,tensor(0.9986),tensor(0.8457),37.04482327841355
brain_AXFLAIR_201_6002906,9,0.9882907630926204,tensor(0.9992),tensor(0.8337),26.747611126670424
brain_AXFLAIR_201_6002906,10,0.9978032336358188,tensor(0.9996),tensor(0.9341),39.26503089195735
brain_AXFLAIR_201_6002906,11,0.9735527725836766,tensor(0.9980),tensor(0.7706),30.11341659015865
brain_AXFLAIR_201_6002906,12,0.977744760678617,tensor(0.9969),tensor(0.6444),26.298166467210812
brain_AXFLAIR_201_6002906,13,0.9537582444741736,tensor(0.9936),tensor(0.4925),29.317307132194273
brain_AXFLAIR_201_6002906,14,0.9592768246932836,tensor(0.9951),tensor(0.5209),29.357279677577214
brain_AXFLAIR_201_6002906,15,0.852535726487847,tensor(0.9872),tensor(0.3878),17.96472897005532
brain_AXFLAIR_201_6002881,0,0.9627062368226965,tensor(0.9945),tensor(0.7326),32.6350487674672
brain_AXFLAIR_201_6002881,1,0.8817244616287389,tensor(0.9870),tensor(0.6209),31.273098225888077
brain_AXFLAIR_201_6002881,2,0.9200318353409999,tensor(0.9901),tensor(0.6548),34.362516145834206
brain_AXFLAIR_201_6002881,3,0.9401852561956571,tensor(0.9950),tensor(0.7576),36.00414860834707
brain_AXFLAIR_201_6002881,4,0.988401144970627,tensor(0.9974),tensor(0.7993),43.3395169661414
brain_AXFLAIR_201_6002881,5,0.9728504612465736,tensor(0.9957),tensor(0.7296),35.81952359791151
brain_AXFLAIR_201_6002881,6,0.958919417793006,tensor(0.9940),tensor(0.6771),37.99861330937799
brain_AXFLAIR_201_6002881,7,0.9725486066161578,tensor(0.9955),tensor(0.7365),37.349875302710906
brain_AXFLAIR_201_6002881,8,0.9791335946658661,tensor(0.9952),tensor(0.6850),35.82048835845145
brain_AXFLAIR_201_6002881,9,0.9525771484223517,tensor(0.9932),tensor(0.6480),33.01892871618533
brain_AXFLAIR_201_6002881,10,0.9611742773520012,tensor(0.9930),tensor(0.6296),35.04179274970973
brain_AXFLAIR_201_6002881,11,0.9166481577065515,tensor(0.9916),tensor(0.6396),32.38085799928472
brain_AXFLAIR_201_6002881,12,0.9412576094881278,tensor(0.9938),tensor(0.5674),28.140296634628527
brain_AXFLAIR_201_6002881,13,0.9512010534256915,tensor(0.9932),tensor(0.4882),29.914173197553275
brain_AXFLAIR_201_6002881,14,0.9486885347286077,tensor(0.9934),tensor(0.4926),29.355599079153286
brain_AXFLAIR_201_6002881,15,0.847890158882714,tensor(0.9864),tensor(0.3429),20.53479411364755
brain_AXFLAIR_200_6002653,0,0.965397104986869,tensor(0.9952),tensor(0.7468),38.362981460274355
brain_AXFLAIR_200_6002653,1,0.9629427398302478,tensor(0.9935),tensor(0.6885),33.97846395788256
brain_AXFLAIR_200_6002653,2,0.9413420183989709,tensor(0.9929),tensor(0.7146),34.23505566039536
brain_AXFLAIR_200_6002653,3,0.9304010391053751,tensor(0.9916),tensor(0.6695),32.04378258326787
brain_AXFLAIR_200_6002653,4,0.967868066489512,tensor(0.9945),tensor(0.7397),31.451833305019118
brain_AXFLAIR_200_6002653,5,0.9756699092944455,tensor(0.9964),tensor(0.7454),29.88206644493581
brain_AXFLAIR_200_6002653,6,0.9516044331256512,tensor(0.9915),tensor(0.6492),35.484792882124296
brain_AXFLAIR_200_6002653,7,0.9791916582649,tensor(0.9958),tensor(0.7455),35.180682014312545
brain_AXFLAIR_200_6002653,8,0.9702222366725628,tensor(0.9937),tensor(0.7012),37.082335411647655
brain_AXFLAIR_200_6002653,9,0.9635996357682022,tensor(0.9940),tensor(0.7031),34.011578244491936
brain_AXFLAIR_200_6002653,10,0.9385227652644087,tensor(0.9891),tensor(0.6289),31.003023601701805
brain_AXFLAIR_200_6002653,11,0.9753578468493619,tensor(0.9952),tensor(0.7157),33.90375108521241
brain_AXFLAIR_200_6002653,12,0.966604843722183,tensor(0.9932),tensor(0.6449),26.865145857259215
brain_AXFLAIR_200_6002653,13,0.9459896644651355,tensor(0.9908),tensor(0.5293),29.55415931514638
brain_AXFLAIR_200_6002653,14,0.9782337687364286,tensor(0.9971),tensor(0.6727),30.316925034573508
brain_AXFLAIR_200_6002653,15,0.9652460661833409,tensor(0.9949),tensor(0.5764),30.161868578129834
brain_AXFLAIR_200_6002629,0,0.9844108635541017,tensor(0.9972),tensor(0.8055),34.67247278192351
brain_AXFLAIR_200_6002629,1,0.9626789289447963,tensor(0.9942),tensor(0.7080),32.74740381246555
brain_AXFLAIR_200_6002629,2,0.968546566436634,tensor(0.9958),tensor(0.7413),34.206048758957806
brain_AXFLAIR_200_6002629,3,0.9691997873746275,tensor(0.9948),tensor(0.6966),38.888485857863444
brain_AXFLAIR_200_6002629,4,0.9811417791852952,tensor(0.9976),tensor(0.8240),39.810217719417004
brain_AXFLAIR_200_6002629,5,0.9619349740377937,tensor(0.9947),tensor(0.6909),27.088581658390034
brain_AXFLAIR_200_6002629,6,0.968278599607893,tensor(0.9945),tensor(0.6963),32.593530579051766
brain_AXFLAIR_200_6002629,7,0.977845402253677,tensor(0.9956),tensor(0.7076),31.865540551776288
brain_AXFLAIR_200_6002629,8,0.9748639674065427,tensor(0.9951),tensor(0.6896),35.36179790802885
brain_AXFLAIR_200_6002629,9,0.9744763448313577,tensor(0.9960),tensor(0.6865),30.206033223824413
brain_AXFLAIR_200_6002629,10,0.9392098815825395,tensor(0.9905),tensor(0.5754),27.324466192858694
brain_AXFLAIR_200_6002629,11,0.9494441155727685,tensor(0.9916),tensor(0.5661),32.65653944854591
brain_AXFLAIR_200_6002629,12,0.9452651170623728,tensor(0.9942),tensor(0.5946),30.231831001795825
brain_AXFLAIR_200_6002629,13,0.9552856022498667,tensor(0.9935),tensor(0.5075),29.72092469020759
brain_AXFLAIR_200_6002629,14,0.9484610429319519,tensor(0.9927),tensor(0.4196),26.37232122671938
brain_AXFLAIR_200_6002629,15,0.8183826100434671,tensor(0.9828),tensor(0.2664),19.838424922690024
brain_AXFLAIR_200_6002618,0,0.9497545724314995,tensor(0.9933),tensor(0.6916),26.359809291719834
brain_AXFLAIR_200_6002618,1,0.9541748319189592,tensor(0.9934),tensor(0.6870),25.503225060985475
brain_AXFLAIR_200_6002618,2,0.9106035279545508,tensor(0.9904),tensor(0.6302),25.90468505833602
brain_AXFLAIR_200_6002618,3,0.9798591408548568,tensor(0.9970),tensor(0.7960),37.85274629333071
brain_AXFLAIR_200_6002618,4,0.9612147513173788,tensor(0.9941),tensor(0.7040),29.085840687161006
brain_AXFLAIR_200_6002618,5,0.9754468424832468,tensor(0.9956),tensor(0.7462),31.62604951421435
brain_AXFLAIR_200_6002618,6,0.9808686393245968,tensor(0.9963),tensor(0.7873),32.972471358739796
brain_AXFLAIR_200_6002618,7,0.9751689386817725,tensor(0.9957),tensor(0.7377),32.73858310739047
brain_AXFLAIR_200_6002618,8,0.907903022735191,tensor(0.9895),tensor(0.6047),20.48990469860876
brain_AXFLAIR_200_6002618,9,0.9683667937921557,tensor(0.9937),tensor(0.7127),32.466470978526445
brain_AXFLAIR_200_6002618,10,0.9622433621213465,tensor(0.9920),tensor(0.7105),31.073547479175218
brain_AXFLAIR_200_6002618,11,0.9633707284237738,tensor(0.9954),tensor(0.7026),28.830963419475562
