Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXT1POST_203_6000776,14,0.9386432146662803,tensor(0.9918),tensor(0.4631),30.78983762148217
brain_AXT1POST_203_6000776,15,0.9392665062783648,tensor(0.9897),tensor(0.3376),31.55967774460062
brain_AXT1POST_203_6000774,0,0.9317705462923402,tensor(0.9892),tensor(0.5862),32.90275242389599
brain_AXT1POST_203_6000774,1,0.919653015676415,tensor(0.9851),tensor(0.5360),23.831901885882296
brain_AXT1POST_203_6000774,2,0.9210168379257723,tensor(0.9849),tensor(0.5384),26.48300711516576
brain_AXT1POST_203_6000774,3,0.8789394062141787,tensor(0.9864),tensor(0.5145),25.547567908121408
brain_AXT1POST_203_6000774,4,0.9484997640253403,tensor(0.9927),tensor(0.6039),31.90863467549819
brain_AXT1POST_203_6000774,5,0.9691706339049513,tensor(0.9945),tensor(0.6231),35.8845260836237
brain_AXT1POST_203_6000774,6,0.9528213875639825,tensor(0.9937),tensor(0.6043),35.18467152029097
brain_AXT1POST_203_6000774,7,0.9584444370575776,tensor(0.9932),tensor(0.5835),33.58563913703668
brain_AXT1POST_203_6000774,8,0.9624813990938293,tensor(0.9938),tensor(0.5972),31.21727596371148
brain_AXT1POST_203_6000774,9,0.9505876952036361,tensor(0.9921),tensor(0.5612),35.16270686930967
brain_AXT1POST_203_6000774,10,0.9409232871233788,tensor(0.9922),tensor(0.5716),34.08692823905354
brain_AXT1POST_203_6000774,11,0.9422954317196618,tensor(0.9930),tensor(0.5434),32.61822565447251
brain_AXT1POST_203_6000774,12,0.9458162521806567,tensor(0.9902),tensor(0.4706),27.51643039781529
brain_AXT1POST_203_6000774,13,0.9432702111192655,tensor(0.9891),tensor(0.3999),27.300701071661223
brain_AXT1POST_203_6000774,14,0.9547575169146783,tensor(0.9913),tensor(0.4036),25.381461544823857
brain_AXT1POST_203_6000774,15,0.9102034517632885,tensor(0.9864),tensor(0.2898),28.072262423901954
brain_AXT1POST_203_6000760,0,0.9319834209411193,tensor(0.9891),tensor(0.5938),31.369410216183237
brain_AXT1POST_203_6000760,1,0.90141336909319,tensor(0.9863),tensor(0.5383),28.46699267333838
brain_AXT1POST_203_6000760,2,0.8792356486779485,tensor(0.9839),tensor(0.5164),29.77690305959168
brain_AXT1POST_203_6000760,3,0.88234130324022,tensor(0.9863),tensor(0.5262),29.738539605595648
brain_AXT1POST_203_6000760,4,0.9044399390288946,tensor(0.9899),tensor(0.5633),25.34589630001269
brain_AXT1POST_203_6000760,5,0.9471274501122077,tensor(0.9938),tensor(0.6122),32.06751160532995
brain_AXT1POST_203_6000760,6,0.9224445803077155,tensor(0.9917),tensor(0.5354),23.515853671486624
brain_AXT1POST_203_6000760,7,0.9768593839039138,tensor(0.9962),tensor(0.6456),37.278878134551064
brain_AXT1POST_203_6000760,8,0.9614334111727345,tensor(0.9946),tensor(0.6037),29.618864020080252
brain_AXT1POST_203_6000760,9,0.9515618984325377,tensor(0.9924),tensor(0.5693),31.26876704264803
brain_AXT1POST_203_6000760,10,0.9592966646912042,tensor(0.9930),tensor(0.5508),27.815737303277505
brain_AXT1POST_203_6000760,11,0.9435633717797106,tensor(0.9913),tensor(0.4874),29.688715473842908
brain_AXT1POST_203_6000760,12,0.9195844204227441,tensor(0.9906),tensor(0.4735),28.96272265238967
brain_AXT1POST_203_6000760,13,0.9672174435092267,tensor(0.9938),tensor(0.4768),31.36157624529405
brain_AXT1POST_203_6000760,14,0.92038076630296,tensor(0.9873),tensor(0.3097),32.40053665862729
brain_AXT1POST_203_6000760,15,0.8985536968581409,tensor(0.9822),tensor(0.1923),25.842932244116625
brain_AXT1POST_203_6000749,0,0.9243984851964513,tensor(0.9873),tensor(0.5196),25.982714018535606
brain_AXT1POST_203_6000749,1,0.9231682332958489,tensor(0.9884),tensor(0.5419),25.67771397454806
brain_AXT1POST_203_6000749,2,0.9086031817060003,tensor(0.9856),tensor(0.5412),30.286081559456743
brain_AXT1POST_203_6000749,3,0.8333112979461907,tensor(0.9793),tensor(0.4583),27.947513502133393
brain_AXT1POST_203_6000749,4,0.9106884807286733,tensor(0.9890),tensor(0.5506),32.01720624866749
brain_AXT1POST_203_6000749,5,0.9282775058570585,tensor(0.9921),tensor(0.5863),28.543382661857578
brain_AXT1POST_203_6000749,6,0.923922799690757,tensor(0.9916),tensor(0.5695),31.587953277801766
brain_AXT1POST_203_6000749,7,0.9264184571487389,tensor(0.9927),tensor(0.5910),26.426795798245735
brain_AXT1POST_203_6000749,8,0.9754311043603524,tensor(0.9963),tensor(0.6958),31.193086993071866
brain_AXT1POST_203_6000749,9,0.9744343831311912,tensor(0.9962),tensor(0.6767),29.640879782530874
brain_AXT1POST_203_6000749,10,0.9586588944298147,tensor(0.9936),tensor(0.5932),29.597895555171764
brain_AXT1POST_203_6000749,11,0.9662638055636638,tensor(0.9938),tensor(0.6236),36.52337948215293
brain_AXT1POST_203_6000749,12,0.9611883493208072,tensor(0.9929),tensor(0.5999),29.777103494136732
brain_AXT1POST_203_6000749,13,0.9707496163853023,tensor(0.9952),tensor(0.6403),27.63364212628623
brain_AXT1POST_203_6000749,14,0.9567185877144576,tensor(0.9932),tensor(0.5566),29.463136378199785
brain_AXT1POST_203_6000749,15,0.9451879330203046,tensor(0.9901),tensor(0.5207),34.44080471257681
brain_AXT1POST_203_6000737,0,0.9044163266730068,tensor(0.9861),tensor(0.5094),23.708783542452796
brain_AXT1POST_203_6000737,1,0.8916132518996337,tensor(0.9854),tensor(0.5338),23.099612691326712
brain_AXT1POST_203_6000737,2,0.9289841524571266,tensor(0.9914),tensor(0.5794),30.153900529555358
brain_AXT1POST_203_6000737,3,0.9313516208954816,tensor(0.9896),tensor(0.5543),29.236892808001386
brain_AXT1POST_203_6000737,4,0.9046320650007752,tensor(0.9894),tensor(0.5117),27.372929717903606
brain_AXT1POST_203_6000737,5,0.9394227505879957,tensor(0.9927),tensor(0.5680),30.199669489322392
brain_AXT1POST_203_6000737,6,0.9220165071463078,tensor(0.9931),tensor(0.5950),29.432401466640968
brain_AXT1POST_203_6000737,7,0.9695977977112122,tensor(0.9955),tensor(0.6569),34.57677993370859
brain_AXT1POST_203_6000737,8,0.9392423718117278,tensor(0.9920),tensor(0.5719),29.697304230843354
brain_AXT1POST_203_6000737,9,0.9095500042210529,tensor(0.9870),tensor(0.4976),27.37441057271401
brain_AXT1POST_203_6000737,10,0.9126545402208176,tensor(0.9884),tensor(0.5152),30.58392432219454
brain_AXT1POST_203_6000737,11,0.9604233621161092,tensor(0.9935),tensor(0.5940),34.24695050491016
brain_AXT1POST_203_6000737,12,0.9051244571666023,tensor(0.9888),tensor(0.4562),28.83435816863009
brain_AXT1POST_203_6000737,13,0.8911198931599514,tensor(0.9860),tensor(0.4768),30.436993021062335
brain_AXT1POST_203_6000737,14,0.9429081564317809,tensor(0.9906),tensor(0.3948),29.684482719110417
brain_AXT1POST_203_6000737,15,0.8903357984670268,tensor(0.9821),tensor(0.2858),29.15403595793547
brain_AXT1POST_203_6000727,0,0.92530149401074,tensor(0.9896),tensor(0.5599),22.213241973445157
brain_AXT1POST_203_6000727,1,0.848729934030709,tensor(0.9813),tensor(0.4763),18.48670327935364
brain_AXT1POST_203_6000727,2,0.897524010269594,tensor(0.9896),tensor(0.5597),30.81558080404738
brain_AXT1POST_203_6000727,3,0.9328827150785862,tensor(0.9931),tensor(0.5874),30.986775344858394
brain_AXT1POST_203_6000727,4,0.9490027001971495,tensor(0.9937),tensor(0.5991),32.03058777728464
brain_AXT1POST_203_6000727,5,0.9626210903556065,tensor(0.9946),tensor(0.5942),36.05464180534384
brain_AXT1POST_203_6000727,6,0.9816288372900345,tensor(0.9958),tensor(0.6172),31.110405468368786
brain_AXT1POST_203_6000727,7,0.9480917758225854,tensor(0.9934),tensor(0.5879),33.28987676260324
brain_AXT1POST_203_6000727,8,0.9411779769282694,tensor(0.9920),tensor(0.5324),34.09404898425948
brain_AXT1POST_203_6000727,9,0.9733363314317373,tensor(0.9942),tensor(0.5841),29.44433158717018
brain_AXT1POST_203_6000727,10,0.9656704312342855,tensor(0.9940),tensor(0.5703),35.84418481964026
brain_AXT1POST_203_6000727,11,0.9247718384956458,tensor(0.9902),tensor(0.4832),27.139548495856186
brain_AXT1POST_203_6000727,12,0.9625640316525601,tensor(0.9928),tensor(0.5074),25.8442455286248
brain_AXT1POST_203_6000727,13,0.9609632122071788,tensor(0.9913),tensor(0.4148),34.730100778260386
brain_AXT1POST_203_6000727,14,0.9658350645505195,tensor(0.9919),tensor(0.3525),30.461280209212454
brain_AXT1POST_203_6000727,15,0.862178586832541,tensor(0.9818),tensor(0.1973),22.263442897507634
brain_AXT1POST_203_6000712,0,0.9627510503464534,tensor(0.9934),tensor(0.5853),25.77678802859241
brain_AXT1POST_203_6000712,1,0.9182039463507689,tensor(0.9884),tensor(0.5041),22.42250716752663
brain_AXT1POST_203_6000712,2,0.9460742264270408,tensor(0.9938),tensor(0.5908),29.722094004641917
brain_AXT1POST_203_6000712,3,0.9424488243681438,tensor(0.9913),tensor(0.5357),19.343372547992065
brain_AXT1POST_203_6000712,4,0.9208776049161859,tensor(0.9887),tensor(0.5101),21.211255999540008
brain_AXT1POST_203_6000712,5,0.9128184980850518,tensor(0.9881),tensor(0.5189),30.039872769447467
brain_AXT1POST_203_6000712,6,0.9305390125875318,tensor(0.9910),tensor(0.5267),30.507134296110678
brain_AXT1POST_203_6000712,7,0.9464286062397989,tensor(0.9931),tensor(0.6108),34.26738251327413
brain_AXT1POST_203_6000712,8,0.9457483817572069,tensor(0.9932),tensor(0.6046),32.5584728540617
brain_AXT1POST_203_6000712,9,0.929394912064443,tensor(0.9914),tensor(0.5599),28.608029527110894
brain_AXT1POST_203_6000712,10,0.9170980482238654,tensor(0.9888),tensor(0.4933),20.46902119809088
brain_AXT1POST_203_6000712,11,0.9496075232923836,tensor(0.9924),tensor(0.5335),29.463202555384946
brain_AXT1POST_203_6000712,12,0.903589407545767,tensor(0.9894),tensor(0.4556),26.433633472646743
brain_AXT1POST_203_6000712,13,0.9149233653466963,tensor(0.9887),tensor(0.4457),28.41798597825344
brain_AXT1POST_203_6000712,14,0.9183768000206495,tensor(0.9888),tensor(0.3064),28.095153381586407
brain_AXT1POST_203_6000712,15,0.8708885434553616,tensor(0.9833),tensor(0.2167),24.396000802023966
brain_AXT1POST_203_6000665,0,0.9107421077744001,tensor(0.9881),tensor(0.5521),28.9494315494658
brain_AXT1POST_203_6000665,1,0.891365582785051,tensor(0.9879),tensor(0.5576),27.990437285012185
brain_AXT1POST_203_6000665,2,0.9210046189096203,tensor(0.9915),tensor(0.5820),25.86832167362911
brain_AXT1POST_203_6000665,3,0.9556959158583771,tensor(0.9951),tensor(0.6497),30.882962135702975
brain_AXT1POST_203_6000665,4,0.9818224764419186,tensor(0.9971),tensor(0.7009),36.56631781835978
brain_AXT1POST_203_6000665,5,0.9001677618473447,tensor(0.9889),tensor(0.5355),25.999546654754752
brain_AXT1POST_203_6000665,6,0.9525476999644936,tensor(0.9939),tensor(0.6198),23.961436596187525
brain_AXT1POST_203_6000665,7,0.9583925620700836,tensor(0.9937),tensor(0.5956),29.343119806392952
brain_AXT1POST_203_6000665,8,0.9413968796905369,tensor(0.9924),tensor(0.5671),31.656323487838534
brain_AXT1POST_203_6000665,9,0.9709871115085582,tensor(0.9959),tensor(0.6940),35.498165539770746
brain_AXT1POST_203_6000665,10,0.9634712905846997,tensor(0.9944),tensor(0.5993),36.46714518602615
brain_AXT1POST_203_6000665,11,0.9545805398531724,tensor(0.9934),tensor(0.5368),31.557685411697936
brain_AXT1POST_203_6000665,12,0.9707732488793739,tensor(0.9949),tensor(0.5980),36.82299422362351
brain_AXT1POST_203_6000665,13,0.9473695862680661,tensor(0.9913),tensor(0.4747),34.036585648162784
brain_AXT1POST_203_6000665,14,0.954691856030629,tensor(0.9915),tensor(0.4292),32.18660374346739
brain_AXT1POST_203_6000665,15,0.866959378987761,tensor(0.9781),tensor(0.1945),27.15553010072982
brain_AXT1POST_203_6000657,0,0.8558291174390652,tensor(0.9817),tensor(0.4550),20.91891368956322
brain_AXT1POST_203_6000657,1,0.8993585221684968,tensor(0.9873),tensor(0.5057),23.10343069553863
brain_AXT1POST_203_6000657,2,0.9097551233972069,tensor(0.9874),tensor(0.5053),27.300848981757966
brain_AXT1POST_203_6000657,3,0.9429785194719859,tensor(0.9926),tensor(0.6005),24.629985981058866
brain_AXT1POST_203_6000657,4,0.88955970739389,tensor(0.9869),tensor(0.4934),22.696307490712016
brain_AXT1POST_203_6000657,5,0.9633617706917953,tensor(0.9953),tensor(0.6048),33.9767164858488
brain_AXT1POST_203_6000657,6,0.9107077438887218,tensor(0.9903),tensor(0.5047),24.930785492723846
brain_AXT1POST_203_6000657,7,0.9375246430601955,tensor(0.9902),tensor(0.5164),30.81594183628691
brain_AXT1POST_203_6000657,8,0.9251094016090744,tensor(0.9905),tensor(0.5193),26.206569944014294
brain_AXT1POST_203_6000657,9,0.9562844490714415,tensor(0.9939),tensor(0.5587),27.59527611094311
brain_AXT1POST_203_6000657,10,0.9487604821301183,tensor(0.9927),tensor(0.5152),34.152887059541676
brain_AXT1POST_203_6000657,11,0.9460664548626826,tensor(0.9925),tensor(0.5075),28.741389230042863
brain_AXT1POST_203_6000657,12,0.9430404158949115,tensor(0.9907),tensor(0.4511),30.174343616122904
brain_AXT1POST_203_6000657,13,0.9095075659516247,tensor(0.9852),tensor(0.3284),29.662661397950135
brain_AXT1POST_203_6000657,14,0.895815053906893,tensor(0.9836),tensor(0.2699),27.49891845526917
brain_AXT1POST_203_6000657,15,0.8329467110076568,tensor(0.9779),tensor(0.1835),23.017502223365266
brain_AXT1POST_203_6000644,0,0.931822183357823,tensor(0.9893),tensor(0.5974),24.62572555814485
brain_AXT1POST_203_6000644,1,0.9292701211946094,tensor(0.9902),tensor(0.5939),24.057277693943597
brain_AXT1POST_203_6000644,2,0.9330035832512136,tensor(0.9906),tensor(0.5823),30.333943632553584
brain_AXT1POST_203_6000644,3,0.951942325850027,tensor(0.9933),tensor(0.6216),32.901814869487914
brain_AXT1POST_203_6000644,4,0.9495866648652787,tensor(0.9925),tensor(0.5994),32.874407290516686
brain_AXT1POST_203_6000644,5,0.9431362450170787,tensor(0.9936),tensor(0.6191),31.355705545528277
brain_AXT1POST_203_6000644,6,0.9634680535996255,tensor(0.9945),tensor(0.6082),33.33763162056958
brain_AXT1POST_203_6000644,7,0.9049288563747492,tensor(0.9895),tensor(0.5317),22.820247223009677
brain_AXT1POST_203_6000644,8,0.9551942904506353,tensor(0.9923),tensor(0.5739),30.88599729782459
brain_AXT1POST_203_6000644,9,0.9613937132602685,tensor(0.9932),tensor(0.5809),28.226370242506494
brain_AXT1POST_203_6000644,10,0.9576825364966074,tensor(0.9934),tensor(0.6017),35.504198230365944
brain_AXT1POST_203_6000644,11,0.937343511667658,tensor(0.9911),tensor(0.5308),32.38552308706801
brain_AXT1POST_203_6000644,12,0.9523588167943212,tensor(0.9928),tensor(0.5095),33.862058287357335
brain_AXT1POST_203_6000644,13,0.947027690920688,tensor(0.9894),tensor(0.3956),31.38569782847543
brain_AXT1POST_203_6000644,14,0.9399525230623919,tensor(0.9898),tensor(0.3647),28.7802326712751
brain_AXT1POST_203_6000644,15,0.9220052550995146,tensor(0.9900),tensor(0.3071),28.34456854688571
brain_AXT1POST_203_6000642,0,0.9607511022370874,tensor(0.9924),tensor(0.6175),33.898331054492
brain_AXT1POST_203_6000642,1,0.9343315065661647,tensor(0.9885),tensor(0.5736),29.736919380693557
brain_AXT1POST_203_6000642,2,0.9529829535967956,tensor(0.9920),tensor(0.6134),26.427383623491632
brain_AXT1POST_203_6000642,3,0.9345477128708819,tensor(0.9893),tensor(0.5549),33.43609994727996
brain_AXT1POST_203_6000642,4,0.9367429871527135,tensor(0.9911),tensor(0.5727),28.154603178816117
brain_AXT1POST_203_6000642,5,0.9263273855315501,tensor(0.9907),tensor(0.5409),26.45412241838709
brain_AXT1POST_203_6000642,6,0.971178392290394,tensor(0.9944),tensor(0.6208),34.859041654917974
brain_AXT1POST_203_6000642,7,0.9563683665659121,tensor(0.9933),tensor(0.5848),26.6381019910264
brain_AXT1POST_203_6000642,8,0.9593863992023722,tensor(0.9943),tensor(0.6219),34.09954058468467
brain_AXT1POST_203_6000642,9,0.955181354043047,tensor(0.9925),tensor(0.5569),29.735835684068704
brain_AXT1POST_203_6000642,10,0.955871622365479,tensor(0.9938),tensor(0.6077),34.766125223627874
brain_AXT1POST_203_6000642,11,0.9768974165236545,tensor(0.9956),tensor(0.5852),33.98200516654256
brain_AXT1POST_203_6000642,12,0.9603595034970761,tensor(0.9932),tensor(0.5474),31.08797039721373
brain_AXT1POST_203_6000642,13,0.9555379431679778,tensor(0.9925),tensor(0.4702),32.37884161807206
brain_AXT1POST_203_6000642,14,0.8880423624737285,tensor(0.9850),tensor(0.2964),27.366304643196365
brain_AXT1POST_203_6000642,15,0.8945280829826976,tensor(0.9839),tensor(0.2618),26.813820478686672
brain_AXT1POST_203_6000597,0,0.8994358125880175,tensor(0.9853),tensor(0.5016),18.899971359938505
brain_AXT1POST_203_6000597,1,0.9336005166518415,tensor(0.9920),tensor(0.6032),26.550180831951682
brain_AXT1POST_203_6000597,2,0.8852624081994526,tensor(0.9844),tensor(0.5031),26.919332322819756
brain_AXT1POST_203_6000597,3,0.944912859803826,tensor(0.9924),tensor(0.6089),30.712922691094136
brain_AXT1POST_203_6000597,4,0.9278920736485968,tensor(0.9877),tensor(0.5374),23.71805837478484
brain_AXT1POST_203_6000597,5,0.9336150793870366,tensor(0.9907),tensor(0.5752),29.77725751793864
brain_AXT1POST_203_6000597,6,0.9645323443530522,tensor(0.9944),tensor(0.6383),28.354070076230286
brain_AXT1POST_203_6000597,7,0.9288295606231013,tensor(0.9913),tensor(0.5633),25.105953046420268
brain_AXT1POST_203_6000597,8,0.9287156361621938,tensor(0.9898),tensor(0.5398),24.81296825303518
brain_AXT1POST_203_6000597,9,0.973980023153764,tensor(0.9953),tensor(0.6341),26.5776090532814
brain_AXT1POST_203_6000597,10,0.9560873642820845,tensor(0.9926),tensor(0.5988),29.517684220537433
brain_AXT1POST_203_6000597,11,0.9369353345577737,tensor(0.9911),tensor(0.5232),32.32016379657173
brain_AXT1POST_203_6000597,12,0.9554705004593628,tensor(0.9928),tensor(0.5762),35.46296132485193
brain_AXT1POST_203_6000597,13,0.9396131066476522,tensor(0.9904),tensor(0.4899),33.047242596669456
brain_AXT1POST_203_6000597,14,0.9505723109500606,tensor(0.9914),tensor(0.4620),24.19458818026168
brain_AXT1POST_203_6000597,15,0.9453468908828266,tensor(0.9910),tensor(0.3477),25.491735321241485
brain_AXT1POST_203_6000628,0,0.9038250790809765,tensor(0.9869),tensor(0.5283),23.82082394723641
brain_AXT1POST_203_6000628,1,0.9303235526535514,tensor(0.9906),tensor(0.5942),27.7399706597301
brain_AXT1POST_203_6000628,2,0.8963189983007794,tensor(0.9857),tensor(0.5115),29.75152025027537
brain_AXT1POST_203_6000628,3,0.890668992013174,tensor(0.9857),tensor(0.5072),20.52821904293512
brain_AXT1POST_203_6000628,4,0.9844908305342844,tensor(0.9976),tensor(0.7056),35.13193558872986
brain_AXT1POST_203_6000628,5,0.9722678720049597,tensor(0.9957),tensor(0.6440),28.293604120328098
brain_AXT1POST_203_6000628,6,0.9487359693281868,tensor(0.9925),tensor(0.5592),22.548417831401366
brain_AXT1POST_203_6000628,7,0.9513201407312858,tensor(0.9932),tensor(0.5918),35.24079529265604
brain_AXT1POST_203_6000628,8,0.9616102047289866,tensor(0.9941),tensor(0.5875),34.66448457206604
brain_AXT1POST_203_6000628,9,0.9518076303347858,tensor(0.9934),tensor(0.5995),34.319412512846874
brain_AXT1POST_203_6000628,10,0.9561383539572662,tensor(0.9938),tensor(0.5841),25.28702999337709
brain_AXT1POST_203_6000628,11,0.9298876961764498,tensor(0.9911),tensor(0.5024),24.04667702100833
brain_AXT1POST_203_6000628,12,0.9395397492130838,tensor(0.9911),tensor(0.5216),35.075749006165594
brain_AXT1POST_203_6000628,13,0.9406246067221764,tensor(0.9895),tensor(0.4587),33.360986830839806
brain_AXT1POST_203_6000628,14,0.9374408188942523,tensor(0.9903),tensor(0.4066),23.870187472365558
brain_AXT1POST_203_6000628,15,0.9064573924117083,tensor(0.9832),tensor(0.2401),27.60811018410069
brain_AXT1POST_202_6000588,0,0.8905402802321508,tensor(0.9846),tensor(0.4949),24.59302857074691
brain_AXT1POST_202_6000588,1,0.9350433707399995,tensor(0.9896),tensor(0.6014),24.061065569926257
brain_AXT1POST_202_6000588,2,0.9730641186652267,tensor(0.9961),tensor(0.7074),36.07329304764267
brain_AXT1POST_202_6000588,3,0.9569395339144383,tensor(0.9923),tensor(0.6190),28.058868564955198
brain_AXT1POST_202_6000588,4,0.9472028962765502,tensor(0.9923),tensor(0.6130),33.93588957797054
brain_AXT1POST_202_6000588,5,0.9671467679641295,tensor(0.9947),tensor(0.6828),27.24578098976902
brain_AXT1POST_202_6000588,6,0.9513648296926505,tensor(0.9945),tensor(0.6512),29.218228804602305
brain_AXT1POST_202_6000588,7,0.9831238637992262,tensor(0.9975),tensor(0.7480),33.21286711111615
brain_AXT1POST_202_6000588,8,0.9874142912799456,tensor(0.9981),tensor(0.7804),32.22893672093943
brain_AXT1POST_202_6000588,9,0.9882755287069339,tensor(0.9983),tensor(0.8031),40.06678872859866
brain_AXT1POST_202_6000588,10,0.9818103250375676,tensor(0.9969),tensor(0.7344),38.37422434642891
brain_AXT1POST_202_6000588,11,0.9692426963103855,tensor(0.9963),tensor(0.7098),31.139093943188136
brain_AXT1POST_202_6000588,12,0.9606214308853531,tensor(0.9958),tensor(0.6886),33.23996263845598
brain_AXT1POST_202_6000588,13,0.9675210008931227,tensor(0.9945),tensor(0.6380),33.97252217810796
brain_AXT1POST_202_6000588,14,0.9779936376295209,tensor(0.9938),tensor(0.5686),35.723691128932025
brain_AXT1POST_202_6000588,15,0.9855501140853852,tensor(0.9956),tensor(0.5052),35.942809292275186
brain_AXT1POST_202_6000580,0,0.9226859112936321,tensor(0.9893),tensor(0.5706),22.9180926599415
brain_AXT1POST_202_6000580,1,0.9622580929526322,tensor(0.9937),tensor(0.6434),27.936513656145966
brain_AXT1POST_202_6000580,2,0.9474670327331173,tensor(0.9910),tensor(0.5784),20.391483883063003
brain_AXT1POST_202_6000580,3,0.9288790713897306,tensor(0.9897),tensor(0.5892),26.727842546536337
brain_AXT1POST_202_6000580,4,0.9529470329999601,tensor(0.9912),tensor(0.6001),32.10017090894067
brain_AXT1POST_202_6000580,5,0.9653069263953965,tensor(0.9954),tensor(0.6578),29.373740476045313
brain_AXT1POST_202_6000580,6,0.9861796316175672,tensor(0.9980),tensor(0.7689),39.6314579489175
brain_AXT1POST_202_6000580,7,0.9828127278790386,tensor(0.9979),tensor(0.7300),36.94940131643267
brain_AXT1POST_202_6000580,8,0.980492017112065,tensor(0.9977),tensor(0.7318),35.45719721298746
brain_AXT1POST_202_6000580,9,0.9534171409905328,tensor(0.9938),tensor(0.5733),29.781196445523026
brain_AXT1POST_202_6000580,10,0.9884142403624387,tensor(0.9978),tensor(0.7294),32.734605909196645
brain_AXT1POST_202_6000580,11,0.981793712545279,tensor(0.9964),tensor(0.6516),29.024548844509987
brain_AXT1POST_202_6000580,12,0.992559989705629,tensor(0.9982),tensor(0.7474),39.08730904288266
brain_AXT1POST_202_6000580,13,0.9410348764756874,tensor(0.9917),tensor(0.4939),30.958639053194986
brain_AXT1POST_202_6000580,14,0.9573489685717256,tensor(0.9907),tensor(0.4412),34.517513132174024
brain_AXT1POST_202_6000580,15,0.9598245802772041,tensor(0.9928),tensor(0.3904),25.983912457609065
brain_AXT1POST_202_6000395,0,0.9035177466107492,tensor(0.9831),tensor(0.5032),29.304778916549456
brain_AXT1POST_202_6000395,1,0.959120806739077,tensor(0.9929),tensor(0.6275),30.220184935994556
brain_AXT1POST_202_6000395,2,0.9306064913535699,tensor(0.9884),tensor(0.5483),33.614812549379266
brain_AXT1POST_202_6000395,3,0.9456278203471534,tensor(0.9916),tensor(0.5863),34.83963062425855
brain_AXT1POST_202_6000395,4,0.982672653873664,tensor(0.9970),tensor(0.7191),38.26262580452688
brain_AXT1POST_202_6000395,5,0.946078512906528,tensor(0.9939),tensor(0.6325),25.62257253965248
brain_AXT1POST_202_6000395,6,0.9536461400121444,tensor(0.9947),tensor(0.6485),34.40960717467941
brain_AXT1POST_202_6000395,7,0.9443092812054482,tensor(0.9937),tensor(0.6133),31.04980641850092
brain_AXT1POST_202_6000395,8,0.9872697632770592,tensor(0.9977),tensor(0.7460),41.02753857552922
brain_AXT1POST_202_6000395,9,0.9854709432336712,tensor(0.9969),tensor(0.7494),38.9432417903311
brain_AXT1POST_202_6000395,10,0.9816787140364202,tensor(0.9971),tensor(0.7205),31.135798194915083
brain_AXT1POST_202_6000395,11,0.9791902358095704,tensor(0.9968),tensor(0.6967),33.031533036968995
brain_AXT1POST_202_6000395,12,0.9852551559126136,tensor(0.9965),tensor(0.7281),38.467726643823255
brain_AXT1POST_202_6000395,13,0.9848680711360223,tensor(0.9969),tensor(0.7353),40.68296791032633
brain_AXT1POST_202_6000395,14,0.9764001587930853,tensor(0.9955),tensor(0.6478),40.03242654288319
brain_AXT1POST_202_6000395,15,0.974816804569939,tensor(0.9937),tensor(0.5547),31.391647665732098
brain_AXT1POST_202_6000302,0,0.9653904610069791,tensor(0.9935),tensor(0.6284),36.300021364851794
brain_AXT1POST_202_6000302,1,0.9273419756425889,tensor(0.9883),tensor(0.5756),30.77465394736615
brain_AXT1POST_202_6000302,2,0.9527225612386583,tensor(0.9933),tensor(0.5993),27.66063727164021
brain_AXT1POST_202_6000302,3,0.9715717788090612,tensor(0.9954),tensor(0.6227),29.849388193096246
brain_AXT1POST_202_6000302,4,0.9504218172766122,tensor(0.9946),tensor(0.6220),32.611866860031434
brain_AXT1POST_202_6000302,5,0.9633710154426173,tensor(0.9961),tensor(0.6520),29.075921539833224
brain_AXT1POST_202_6000302,6,0.9599796934061324,tensor(0.9951),tensor(0.6303),32.466948664810154
brain_AXT1POST_202_6000302,7,0.9784720297664647,tensor(0.9973),tensor(0.6865),36.74397162285064
brain_AXT1POST_202_6000302,8,0.9927447143328356,tensor(0.9987),tensor(0.7721),40.32205805938388
brain_AXT1POST_202_6000302,9,0.9827105704393949,tensor(0.9972),tensor(0.6499),34.21418962229917
brain_AXT1POST_202_6000302,10,0.9812945862732756,tensor(0.9964),tensor(0.6028),36.42895780027918
brain_AXT1POST_202_6000302,11,0.9764478552252042,tensor(0.9957),tensor(0.5656),32.20492024283193
brain_AXT1POST_202_6000302,12,0.9747942253606822,tensor(0.9953),tensor(0.5646),32.34022194028838
brain_AXT1POST_202_6000302,13,0.9783001971150543,tensor(0.9947),tensor(0.5585),36.10820768348512
brain_AXT1POST_202_6000302,14,0.9697471948751187,tensor(0.9922),tensor(0.3994),30.995502145648764
brain_AXT1POST_202_6000302,15,0.9241109867552997,tensor(0.9904),tensor(0.2721),25.9824383759219
brain_AXT1POST_202_6000269,0,0.9336951714522372,tensor(0.9894),tensor(0.5574),26.11631001769087
brain_AXT1POST_202_6000269,1,0.9599880125866657,tensor(0.9946),tensor(0.6759),31.390937636759674
brain_AXT1POST_202_6000269,2,0.9429627106781602,tensor(0.9936),tensor(0.6710),35.69162853539133
brain_AXT1POST_202_6000269,3,0.9532680317815838,tensor(0.9940),tensor(0.6540),32.7929041609639
brain_AXT1POST_202_6000269,4,0.9838407566297268,tensor(0.9980),tensor(0.8313),42.017092558843466
brain_AXT1POST_202_6000269,5,0.9531609999087413,tensor(0.9942),tensor(0.6673),31.9311255981459
