Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXT1PRE_203_6000721,0,0.9280109384526872,tensor(0.9915),tensor(0.6361),29.628920164777306
brain_AXT1PRE_203_6000721,1,0.9385189964251088,tensor(0.9915),tensor(0.6114),29.37623557591964
brain_AXT1PRE_203_6000721,2,0.9181178621578433,tensor(0.9887),tensor(0.5829),27.897813949403208
brain_AXT1PRE_203_6000721,3,0.9753566259492793,tensor(0.9949),tensor(0.6786),35.58181815649158
brain_AXT1PRE_203_6000721,4,0.9336603223922446,tensor(0.9901),tensor(0.5785),22.436307768681722
brain_AXT1PRE_203_6000721,5,0.9731081964152671,tensor(0.9956),tensor(0.6902),34.164909544434465
brain_AXT1PRE_203_6000721,6,0.9756742757494178,tensor(0.9963),tensor(0.7067),35.805120255212096
brain_AXT1PRE_203_6000721,7,0.9725584123461696,tensor(0.9955),tensor(0.6736),32.971505526860156
brain_AXT1PRE_203_6000721,8,0.9512501772952018,tensor(0.9934),tensor(0.5998),32.63287541980597
brain_AXT1PRE_203_6000721,9,0.9744970653514052,tensor(0.9947),tensor(0.6052),33.63549173188036
brain_AXT1PRE_203_6000721,10,0.954713724982657,tensor(0.9915),tensor(0.5390),30.46253300219268
brain_AXT1PRE_203_6000721,11,0.9410794998800454,tensor(0.9894),tensor(0.4817),27.499870692138035
brain_AXT1PRE_203_6000721,12,0.9411173038657799,tensor(0.9897),tensor(0.4578),31.494691101948437
brain_AXT1PRE_203_6000721,13,0.9401728046869641,tensor(0.9870),tensor(0.3946),29.10965681153028
brain_AXT1PRE_203_6000721,14,0.9030958640575424,tensor(0.9843),tensor(0.3101),27.79501258967782
brain_AXT1PRE_203_6000721,15,0.9164669862873099,tensor(0.9888),tensor(0.3386),28.177764400349027
brain_AXT1PRE_203_6000719,0,0.9487115829117085,tensor(0.9938),tensor(0.6464),32.18298178198539
brain_AXT1PRE_203_6000719,1,0.9488018691163959,tensor(0.9922),tensor(0.6400),34.357371406234265
brain_AXT1PRE_203_6000719,2,0.9456762677780735,tensor(0.9927),tensor(0.6327),33.683276873482086
brain_AXT1PRE_203_6000719,3,0.9749624140415278,tensor(0.9956),tensor(0.6939),31.75520960325745
brain_AXT1PRE_203_6000719,4,0.9823778053689861,tensor(0.9973),tensor(0.7354),35.60455693051268
brain_AXT1PRE_203_6000719,5,0.9800173963432101,tensor(0.9969),tensor(0.7125),36.34025050857879
brain_AXT1PRE_203_6000719,6,0.9786170101869938,tensor(0.9967),tensor(0.7104),29.380686343690428
brain_AXT1PRE_203_6000719,7,0.9871859772292182,tensor(0.9975),tensor(0.7553),38.79287896301821
brain_AXT1PRE_203_6000719,8,0.9744377936866507,tensor(0.9956),tensor(0.6602),27.475201611466424
brain_AXT1PRE_203_6000719,9,0.9765617207134383,tensor(0.9953),tensor(0.6310),33.16073021983907
brain_AXT1PRE_203_6000719,10,0.9884198342706717,tensor(0.9974),tensor(0.6634),37.311263886970174
brain_AXT1PRE_203_6000719,11,0.9780551653817859,tensor(0.9948),tensor(0.5656),28.962160830549237
brain_AXT1PRE_203_6000719,12,0.9742097151818508,tensor(0.9933),tensor(0.4750),31.53967322762837
brain_AXT1PRE_203_6000719,13,0.9704212098068354,tensor(0.9922),tensor(0.4688),33.59020321371196
brain_AXT1PRE_203_6000719,14,0.9490974223681885,tensor(0.9921),tensor(0.4049),31.621804050714214
brain_AXT1PRE_203_6000719,15,0.8680851823177321,tensor(0.9837),tensor(0.2623),24.674732989946577
brain_AXT1PRE_203_6000717,0,0.9686313736927404,tensor(0.9945),tensor(0.6828),35.05864286441533
brain_AXT1PRE_203_6000717,1,0.9223336208324063,tensor(0.9924),tensor(0.6146),29.431183964151497
brain_AXT1PRE_203_6000717,2,0.9517800764181544,tensor(0.9923),tensor(0.6384),33.40945628836154
brain_AXT1PRE_203_6000717,3,0.9845045091998785,tensor(0.9970),tensor(0.7409),38.338020808981675
brain_AXT1PRE_203_6000717,4,0.9853444958305281,tensor(0.9972),tensor(0.7605),38.28042184688771
brain_AXT1PRE_203_6000717,5,0.9759431123789047,tensor(0.9963),tensor(0.7028),36.174347942595865
brain_AXT1PRE_203_6000717,6,0.9792435736353403,tensor(0.9961),tensor(0.6897),34.755073776892175
brain_AXT1PRE_203_6000717,7,0.9842844243991006,tensor(0.9967),tensor(0.6841),38.22730097694808
brain_AXT1PRE_203_6000717,8,0.9804112301374291,tensor(0.9962),tensor(0.6842),34.72873358304817
brain_AXT1PRE_203_6000717,9,0.9702122094573572,tensor(0.9950),tensor(0.6115),36.647984558190686
brain_AXT1PRE_203_6000717,10,0.9800490699418036,tensor(0.9961),tensor(0.6229),37.234302464889254
brain_AXT1PRE_203_6000717,11,0.9631638115387862,tensor(0.9933),tensor(0.5160),31.374623019259285
brain_AXT1PRE_203_6000717,12,0.9701711117304515,tensor(0.9935),tensor(0.4963),33.48690305039007
brain_AXT1PRE_203_6000717,13,0.9550119803653365,tensor(0.9913),tensor(0.4201),32.74181362898161
brain_AXT1PRE_203_6000717,14,0.8932079151249872,tensor(0.9839),tensor(0.2364),25.470233728716806
brain_AXT1PRE_203_6000717,15,0.5609385985470448,tensor(0.9482),tensor(0.1309),3.512555253824592
brain_AXT1PRE_203_6000715,0,0.9175107600392179,tensor(0.9913),tensor(0.6050),25.262662738698722
brain_AXT1PRE_203_6000715,1,0.93970715118483,tensor(0.9910),tensor(0.5978),22.541487319431486
brain_AXT1PRE_203_6000715,2,0.9584847085556003,tensor(0.9938),tensor(0.6503),22.089660049159917
brain_AXT1PRE_203_6000715,3,0.9305473692396927,tensor(0.9921),tensor(0.5949),21.980976058217834
brain_AXT1PRE_203_6000715,4,0.9383012982415576,tensor(0.9928),tensor(0.5992),21.148831942510423
brain_AXT1PRE_203_6000715,5,0.9621158968760882,tensor(0.9951),tensor(0.6705),33.21463916393289
brain_AXT1PRE_203_6000715,6,0.9554996347247702,tensor(0.9939),tensor(0.6068),25.520643021679028
brain_AXT1PRE_203_6000715,7,0.950651624232852,tensor(0.9933),tensor(0.6013),32.39086519322149
brain_AXT1PRE_203_6000715,8,0.9763620670056009,tensor(0.9957),tensor(0.6358),32.24373901102955
brain_AXT1PRE_203_6000715,9,0.9732425175425994,tensor(0.9948),tensor(0.5986),33.60764582573847
brain_AXT1PRE_203_6000715,10,0.9717337188517404,tensor(0.9944),tensor(0.6241),31.884949662412545
brain_AXT1PRE_203_6000715,11,0.9692075550160449,tensor(0.9946),tensor(0.5590),30.35784567463503
brain_AXT1PRE_203_6000715,12,0.9618813712011162,tensor(0.9940),tensor(0.5812),33.46770426152148
brain_AXT1PRE_203_6000715,13,0.9520759247597481,tensor(0.9916),tensor(0.4035),30.31622854395513
brain_AXT1PRE_203_6000715,14,0.9158604073559866,tensor(0.9867),tensor(0.3300),26.29589203250527
brain_AXT1PRE_203_6000715,15,0.7988325971618829,tensor(0.9778),tensor(0.2271),18.788810464110085
brain_AXT1PRE_203_6000709,0,0.9822120970728285,tensor(0.9963),tensor(0.7311),36.1489008017037
brain_AXT1PRE_203_6000709,1,0.9625993636834322,tensor(0.9952),tensor(0.7006),30.079958690311702
brain_AXT1PRE_203_6000709,2,0.9795834934374122,tensor(0.9965),tensor(0.7282),37.8158305389722
brain_AXT1PRE_203_6000709,3,0.9744802204524758,tensor(0.9956),tensor(0.6878),37.806300853453195
brain_AXT1PRE_203_6000709,4,0.9847535120771608,tensor(0.9972),tensor(0.7343),39.9470757098958
brain_AXT1PRE_203_6000709,5,0.993300070504764,tensor(0.9985),tensor(0.7751),36.50625081421815
brain_AXT1PRE_203_6000709,6,0.9833291052903734,tensor(0.9965),tensor(0.6897),37.945689821041896
brain_AXT1PRE_203_6000709,7,0.9824607430516125,tensor(0.9965),tensor(0.6818),34.01631589317368
brain_AXT1PRE_203_6000709,8,0.9859195176027025,tensor(0.9970),tensor(0.7179),33.64741109776061
brain_AXT1PRE_203_6000709,9,0.9916172395297621,tensor(0.9977),tensor(0.7164),40.58228146442833
brain_AXT1PRE_203_6000709,10,0.9808134673341412,tensor(0.9964),tensor(0.6512),34.34328466218143
brain_AXT1PRE_203_6000709,11,0.981842213280968,tensor(0.9957),tensor(0.6293),39.45284552154561
brain_AXT1PRE_203_6000709,12,0.9805425784474511,tensor(0.9959),tensor(0.6065),38.31688419682458
brain_AXT1PRE_203_6000709,13,0.9815164904577105,tensor(0.9958),tensor(0.5949),36.189196684155824
brain_AXT1PRE_203_6000709,14,0.9669980919499328,tensor(0.9947),tensor(0.5131),32.58280003577718
brain_AXT1PRE_203_6000709,15,0.9347887583325355,tensor(0.9915),tensor(0.3186),29.485428884716192
brain_AXT1PRE_203_6000689,0,0.963545225306674,tensor(0.9952),tensor(0.6890),27.739745898499756
brain_AXT1PRE_203_6000689,1,0.9539195160314388,tensor(0.9935),tensor(0.6501),28.749656737788438
brain_AXT1PRE_203_6000689,2,0.9552052660511053,tensor(0.9948),tensor(0.6721),30.401699117971784
brain_AXT1PRE_203_6000689,3,0.9753078276439984,tensor(0.9958),tensor(0.7058),36.158348240289094
brain_AXT1PRE_203_6000689,4,0.9865498885794772,tensor(0.9973),tensor(0.7457),36.36019834747241
brain_AXT1PRE_203_6000689,5,0.9820117852033008,tensor(0.9972),tensor(0.7290),34.0411446247042
brain_AXT1PRE_203_6000689,6,0.979562003053324,tensor(0.9973),tensor(0.7386),34.50791742397124
brain_AXT1PRE_203_6000689,7,0.9742386438368418,tensor(0.9958),tensor(0.6678),34.669353626724856
brain_AXT1PRE_203_6000689,8,0.9731087910435959,tensor(0.9956),tensor(0.6538),34.46658914806848
brain_AXT1PRE_203_6000689,9,0.9782079646958415,tensor(0.9948),tensor(0.6346),33.31405162730327
brain_AXT1PRE_203_6000689,10,0.9822152887927372,tensor(0.9963),tensor(0.6106),35.2374158800068
brain_AXT1PRE_203_6000689,11,0.9827438165277209,tensor(0.9953),tensor(0.5773),31.924604805957273
brain_AXT1PRE_203_6000689,12,0.9653349702745829,tensor(0.9935),tensor(0.4610),29.687945134735394
brain_AXT1PRE_203_6000689,13,0.9447298076070925,tensor(0.9886),tensor(0.3495),30.002314934983573
brain_AXT1PRE_203_6000689,14,0.9045664623296952,tensor(0.9875),tensor(0.2914),26.335321160005382
brain_AXT1PRE_203_6000689,15,0.6067316822165431,tensor(0.9547),tensor(0.1458),6.934048761747905
brain_AXT1PRE_203_6000676,0,0.9595863490108706,tensor(0.9933),tensor(0.6643),23.13455097399649
brain_AXT1PRE_203_6000676,1,0.9753645597855265,tensor(0.9965),tensor(0.7447),32.74188532258262
brain_AXT1PRE_203_6000676,2,0.9771120391475078,tensor(0.9956),tensor(0.6843),31.60417204500984
brain_AXT1PRE_203_6000676,3,0.947132897469967,tensor(0.9935),tensor(0.6191),30.42403184368217
brain_AXT1PRE_203_6000676,4,0.9728138011246835,tensor(0.9960),tensor(0.6724),28.587932647772618
brain_AXT1PRE_203_6000676,5,0.9768519155500373,tensor(0.9966),tensor(0.7002),36.83676545820681
brain_AXT1PRE_203_6000676,6,0.9822257955882836,tensor(0.9963),tensor(0.6994),36.082974116666946
brain_AXT1PRE_203_6000676,7,0.9871341720089541,tensor(0.9975),tensor(0.6979),35.84418032756067
brain_AXT1PRE_203_6000676,8,0.977343314460685,tensor(0.9962),tensor(0.6866),33.73146080775858
brain_AXT1PRE_203_6000676,9,0.9772178887587671,tensor(0.9955),tensor(0.5999),34.99259554691251
brain_AXT1PRE_203_6000676,10,0.9797379245414338,tensor(0.9961),tensor(0.5814),31.817942308870798
brain_AXT1PRE_203_6000676,11,0.9835452113831202,tensor(0.9968),tensor(0.5901),35.40290340985533
brain_AXT1PRE_203_6000676,12,0.9759006110666979,tensor(0.9947),tensor(0.5123),33.157804691425056
brain_AXT1PRE_203_6000676,13,0.9506570872246665,tensor(0.9905),tensor(0.3472),24.167221182874897
brain_AXT1PRE_203_6000676,14,0.92819448258574,tensor(0.9904),tensor(0.3272),28.722139644721345
brain_AXT1PRE_203_6000676,15,0.7076049984310272,tensor(0.9689),tensor(0.1988),12.877901207034206
brain_AXT1PRE_203_6000674,0,0.9729834779412384,tensor(0.9960),tensor(0.7207),37.142107056404676
brain_AXT1PRE_203_6000674,1,0.9519666103478633,tensor(0.9941),tensor(0.6306),34.73100587786834
brain_AXT1PRE_203_6000674,2,0.9484817619414446,tensor(0.9941),tensor(0.6270),33.781365655509326
brain_AXT1PRE_203_6000674,3,0.9599165569345954,tensor(0.9955),tensor(0.6474),34.88631856906033
brain_AXT1PRE_203_6000674,4,0.9773455191605966,tensor(0.9968),tensor(0.7144),36.233192837247806
brain_AXT1PRE_203_6000674,5,0.9739113475501477,tensor(0.9958),tensor(0.6615),36.30543828239293
brain_AXT1PRE_203_6000674,6,0.974225291619861,tensor(0.9961),tensor(0.7053),38.32130908448643
brain_AXT1PRE_203_6000674,7,0.980236323539556,tensor(0.9959),tensor(0.6451),31.568871074418716
brain_AXT1PRE_203_6000674,8,0.9789881788896699,tensor(0.9961),tensor(0.6557),36.217015233970606
brain_AXT1PRE_203_6000674,9,0.9731991977795967,tensor(0.9957),tensor(0.6459),35.715202621309615
brain_AXT1PRE_203_6000674,10,0.9676777995973391,tensor(0.9941),tensor(0.5412),34.43653774237923
brain_AXT1PRE_203_6000674,11,0.9843672317275788,tensor(0.9963),tensor(0.6091),36.842206958586644
brain_AXT1PRE_203_6000674,12,0.9620131487435191,tensor(0.9940),tensor(0.5384),31.00648472061561
brain_AXT1PRE_203_6000674,13,0.9730427824560478,tensor(0.9949),tensor(0.4717),28.84662401465693
brain_AXT1PRE_203_6000674,14,0.9487011769110807,tensor(0.9910),tensor(0.4138),30.634218486310463
brain_AXT1PRE_203_6000674,15,0.8063203962665014,tensor(0.9814),tensor(0.2423),17.63302927287771
brain_AXT1PRE_203_6000668,0,0.9648490267800619,tensor(0.9941),tensor(0.6616),32.36074036542371
brain_AXT1PRE_203_6000668,1,0.9658276559320826,tensor(0.9938),tensor(0.6815),35.46682692150596
brain_AXT1PRE_203_6000668,2,0.9585110990070917,tensor(0.9950),tensor(0.6956),33.180497265391466
brain_AXT1PRE_203_6000668,3,0.9621445758244049,tensor(0.9959),tensor(0.6909),35.073859312739486
brain_AXT1PRE_203_6000668,4,0.9668054345238151,tensor(0.9957),tensor(0.6724),32.05432294881653
brain_AXT1PRE_203_6000668,5,0.9794597780551442,tensor(0.9964),tensor(0.6882),37.99043358306249
brain_AXT1PRE_203_6000668,6,0.9918121395878549,tensor(0.9983),tensor(0.7716),38.71312403082126
brain_AXT1PRE_203_6000668,7,0.980733208807336,tensor(0.9968),tensor(0.6760),33.28501551497221
brain_AXT1PRE_203_6000668,8,0.977319102449058,tensor(0.9965),tensor(0.6671),33.44835177001207
brain_AXT1PRE_203_6000668,9,0.9793048736754304,tensor(0.9956),tensor(0.6125),31.82678417423517
brain_AXT1PRE_203_6000668,10,0.9878096621959913,tensor(0.9972),tensor(0.6963),36.404184125785456
brain_AXT1PRE_203_6000668,11,0.986892036038445,tensor(0.9968),tensor(0.6194),33.46839643606237
brain_AXT1PRE_203_6000668,12,0.9727562264804915,tensor(0.9929),tensor(0.4731),32.07667955422746
brain_AXT1PRE_203_6000668,13,0.9690413952791435,tensor(0.9934),tensor(0.4225),27.584696249149626
brain_AXT1PRE_203_6000668,14,0.9750036353863711,tensor(0.9953),tensor(0.5500),33.84334012312489
brain_AXT1PRE_203_6000668,15,0.9286505548085867,tensor(0.9911),tensor(0.3940),27.584004922590303
brain_AXT1PRE_203_6000658,0,0.9492201860403937,tensor(0.9932),tensor(0.6314),30.77372550055838
brain_AXT1PRE_203_6000658,1,0.9509931754951565,tensor(0.9943),tensor(0.6421),31.0121569281755
brain_AXT1PRE_203_6000658,2,0.9546398288105231,tensor(0.9926),tensor(0.6306),31.094014938919713
brain_AXT1PRE_203_6000658,3,0.9444747147372021,tensor(0.9919),tensor(0.6109),27.50066595832135
brain_AXT1PRE_203_6000658,4,0.9757753393229309,tensor(0.9959),tensor(0.7010),34.56563997444285
brain_AXT1PRE_203_6000658,5,0.9391842303719321,tensor(0.9919),tensor(0.5726),23.94547464389189
brain_AXT1PRE_203_6000658,6,0.9627895885917744,tensor(0.9950),tensor(0.6333),32.63570043526606
brain_AXT1PRE_203_6000658,7,0.9586560154910658,tensor(0.9942),tensor(0.6048),27.298176193019188
brain_AXT1PRE_203_6000658,8,0.9765772268024745,tensor(0.9958),tensor(0.6599),34.8296039445312
brain_AXT1PRE_203_6000658,9,0.9704830742647031,tensor(0.9950),tensor(0.6362),29.035912765122987
brain_AXT1PRE_203_6000658,10,0.9817337495044239,tensor(0.9961),tensor(0.6531),36.26841783990039
brain_AXT1PRE_203_6000658,11,0.9727108260841941,tensor(0.9942),tensor(0.5779),28.45437218947268
brain_AXT1PRE_203_6000658,12,0.9655183982288367,tensor(0.9933),tensor(0.4983),33.682948475256666
brain_AXT1PRE_203_6000658,13,0.9466734196321883,tensor(0.9922),tensor(0.5016),25.969952250570802
brain_AXT1PRE_203_6000658,14,0.9467212065094636,tensor(0.9913),tensor(0.4562),30.662813094702166
brain_AXT1PRE_203_6000658,15,0.9261914711607712,tensor(0.9883),tensor(0.3407),30.71454972897059
brain_AXT1PRE_203_6000653,0,0.9765956384237708,tensor(0.9967),tensor(0.7316),35.670746301701655
brain_AXT1PRE_203_6000653,1,0.9234617399067233,tensor(0.9907),tensor(0.5950),30.456954919246655
brain_AXT1PRE_203_6000653,2,0.9284863051613402,tensor(0.9907),tensor(0.5988),30.191688198251946
brain_AXT1PRE_203_6000653,3,0.963056284841982,tensor(0.9945),tensor(0.6737),33.28949028048716
brain_AXT1PRE_203_6000653,4,0.9434173805782982,tensor(0.9950),tensor(0.6713),30.938966441772656
brain_AXT1PRE_203_6000653,5,0.9449427565314962,tensor(0.9941),tensor(0.6485),31.946853592812857
brain_AXT1PRE_203_6000653,6,0.982732392353993,tensor(0.9975),tensor(0.7416),36.51129485146286
brain_AXT1PRE_203_6000653,7,0.9785538223769592,tensor(0.9972),tensor(0.7231),36.76811186007979
brain_AXT1PRE_203_6000653,8,0.9799170629815139,tensor(0.9963),tensor(0.6710),35.98498134869086
brain_AXT1PRE_203_6000653,9,0.9845306639618815,tensor(0.9971),tensor(0.7422),37.128581978431015
brain_AXT1PRE_203_6000653,10,0.9744849155365037,tensor(0.9956),tensor(0.6385),34.41672826147417
brain_AXT1PRE_203_6000653,11,0.978098029729181,tensor(0.9953),tensor(0.6392),31.80170967752643
brain_AXT1PRE_203_6000653,12,0.9840468217818595,tensor(0.9961),tensor(0.5929),35.24699966467054
brain_AXT1PRE_203_6000653,13,0.9794285889338351,tensor(0.9955),tensor(0.5724),32.73014139170265
brain_AXT1PRE_203_6000653,14,0.9592701234699844,tensor(0.9920),tensor(0.4673),33.362957763810314
brain_AXT1PRE_203_6000653,15,0.9577787604792098,tensor(0.9918),tensor(0.3963),31.85823900143246
brain_AXT1PRE_203_6000639,0,0.94286012895899,tensor(0.9921),tensor(0.6357),30.02545340575209
brain_AXT1PRE_203_6000639,1,0.9814093709120608,tensor(0.9969),tensor(0.7175),30.215057965444334
brain_AXT1PRE_203_6000639,2,0.9774133171744357,tensor(0.9972),tensor(0.7383),37.31260425473306
brain_AXT1PRE_203_6000639,3,0.9717740241255681,tensor(0.9968),tensor(0.7122),35.69726572889722
brain_AXT1PRE_203_6000639,4,0.949637930263654,tensor(0.9940),tensor(0.6117),30.606624103049445
brain_AXT1PRE_203_6000639,5,0.9849568774430801,tensor(0.9969),tensor(0.6646),34.383007979510325
brain_AXT1PRE_203_6000639,6,0.9751306305437347,tensor(0.9952),tensor(0.6319),31.636739910842575
brain_AXT1PRE_203_6000639,7,0.9767929674056673,tensor(0.9969),tensor(0.7067),36.56530808128324
brain_AXT1PRE_203_6000639,8,0.9716824962298685,tensor(0.9943),tensor(0.6027),34.371321879954294
brain_AXT1PRE_203_6000639,9,0.9789415862023227,tensor(0.9952),tensor(0.5711),33.958437119767495
brain_AXT1PRE_203_6000639,10,0.9658692393827147,tensor(0.9947),tensor(0.5378),32.59491958644168
brain_AXT1PRE_203_6000639,11,0.9755234182540826,tensor(0.9950),tensor(0.5299),33.874574438315875
brain_AXT1PRE_203_6000639,12,0.9501862533765632,tensor(0.9906),tensor(0.3554),25.316922715190838
brain_AXT1PRE_203_6000639,13,0.9467464903596146,tensor(0.9914),tensor(0.3533),29.707433461686374
brain_AXT1PRE_203_6000639,14,0.8663003801578577,tensor(0.9844),tensor(0.2630),23.070494866753425
brain_AXT1PRE_203_6000639,15,0.5456257171411181,tensor(0.9380),tensor(0.1302),2.7815367733899516
brain_AXT1PRE_203_6000635,0,0.927320991425761,tensor(0.9902),tensor(0.5721),29.298965305519502
brain_AXT1PRE_203_6000635,1,0.9592958283226944,tensor(0.9952),tensor(0.6877),32.035861353619154
brain_AXT1PRE_203_6000635,2,0.9603612361262297,tensor(0.9946),tensor(0.6701),33.07280690160036
brain_AXT1PRE_203_6000635,3,0.9826990002879928,tensor(0.9969),tensor(0.7277),35.35909466546353
brain_AXT1PRE_203_6000635,4,0.9708068444178073,tensor(0.9959),tensor(0.6726),34.101591254803864
brain_AXT1PRE_203_6000635,5,0.9665265584000021,tensor(0.9969),tensor(0.7176),31.676489033191487
brain_AXT1PRE_203_6000635,6,0.987441114435154,tensor(0.9981),tensor(0.7656),36.82402786844789
brain_AXT1PRE_203_6000635,7,0.9870607247022269,tensor(0.9975),tensor(0.7110),34.45669431299614
brain_AXT1PRE_203_6000635,8,0.9873561564118246,tensor(0.9975),tensor(0.7421),37.83444645969698
brain_AXT1PRE_203_6000635,9,0.9744555751420664,tensor(0.9960),tensor(0.6712),36.70877520694205
brain_AXT1PRE_203_6000635,10,0.9854620009691516,tensor(0.9968),tensor(0.6593),31.228802080243344
brain_AXT1PRE_203_6000635,11,0.9879414198969152,tensor(0.9975),tensor(0.6778),37.91189005051652
brain_AXT1PRE_203_6000635,12,0.979016863917073,tensor(0.9961),tensor(0.6432),36.45603468481759
brain_AXT1PRE_203_6000635,13,0.9692390152153533,tensor(0.9937),tensor(0.4746),31.402065864727476
brain_AXT1PRE_203_6000635,14,0.9762351647273824,tensor(0.9948),tensor(0.4956),34.35232566285337
brain_AXT1PRE_203_6000635,15,0.9457698075064855,tensor(0.9914),tensor(0.3904),28.624065382813853
brain_AXT1PRE_203_6000629,0,0.941061741615231,tensor(0.9920),tensor(0.6510),32.12861810828903
brain_AXT1PRE_203_6000629,1,0.8858133778554825,tensor(0.9867),tensor(0.5669),27.946514307311915
brain_AXT1PRE_203_6000629,2,0.9840296237923534,tensor(0.9968),tensor(0.7313),37.980337979431724
brain_AXT1PRE_203_6000629,3,0.9504044838437165,tensor(0.9943),tensor(0.6673),33.01224663366759
brain_AXT1PRE_203_6000629,4,0.9675146979035487,tensor(0.9953),tensor(0.6685),32.848141072958654
brain_AXT1PRE_203_6000629,5,0.9644757095016664,tensor(0.9962),tensor(0.6968),32.59411702184939
brain_AXT1PRE_203_6000629,6,0.9694657069846646,tensor(0.9956),tensor(0.6768),35.3195059031676
brain_AXT1PRE_203_6000629,7,0.9795382678244925,tensor(0.9975),tensor(0.7441),34.32167130465082
brain_AXT1PRE_203_6000629,8,0.9813813949884832,tensor(0.9970),tensor(0.7231),30.6736047675084
brain_AXT1PRE_203_6000629,9,0.9743555638687167,tensor(0.9960),tensor(0.6550),32.49710371621443
brain_AXT1PRE_203_6000629,10,0.9850179613910992,tensor(0.9968),tensor(0.6404),31.575778295935656
brain_AXT1PRE_203_6000629,11,0.9826589894839952,tensor(0.9963),tensor(0.6183),29.96981730053794
brain_AXT1PRE_203_6000629,12,0.9756150268150237,tensor(0.9956),tensor(0.5714),30.14451489539698
brain_AXT1PRE_203_6000629,13,0.9567586565239079,tensor(0.9932),tensor(0.5176),31.434634740546233
brain_AXT1PRE_203_6000629,14,0.9473656241844036,tensor(0.9920),tensor(0.3875),28.26190758684198
brain_AXT1PRE_203_6000629,15,0.8834816025027181,tensor(0.9852),tensor(0.3036),26.536251066641547
brain_AXT1PRE_200_6002421,0,0.9761204041322159,tensor(0.9966),tensor(0.7497),30.61383140104204
brain_AXT1PRE_200_6002421,1,0.9525256905357113,tensor(0.9954),tensor(0.7116),33.57102125762972
brain_AXT1PRE_200_6002421,2,0.9578277070710356,tensor(0.9953),tensor(0.6996),32.92081486643432
brain_AXT1PRE_200_6002421,3,0.9231202070794582,tensor(0.9932),tensor(0.6586),28.079660906223495
brain_AXT1PRE_200_6002421,4,0.9695548963140486,tensor(0.9969),tensor(0.7189),32.32524320217967
brain_AXT1PRE_200_6002421,5,0.9404484644507327,tensor(0.9939),tensor(0.6452),30.15542003124345
brain_AXT1PRE_200_6002421,6,0.9822383016578184,tensor(0.9975),tensor(0.7553),34.92146633180368
brain_AXT1PRE_200_6002421,7,0.9682643200274166,tensor(0.9962),tensor(0.7044),32.26093658603331
brain_AXT1PRE_200_6002421,8,0.9703308116152024,tensor(0.9957),tensor(0.6440),33.611038987584095
brain_AXT1PRE_200_6002421,9,0.9607755080212373,tensor(0.9945),tensor(0.6020),30.332887898392755
brain_AXT1PRE_200_6002421,10,0.9536447811671549,tensor(0.9947),tensor(0.6117),32.511414081310996
brain_AXT1PRE_200_6002421,11,0.9384338932686043,tensor(0.9933),tensor(0.5921),30.175639647479606
brain_AXT1PRE_200_6002421,12,0.9504047536050693,tensor(0.9937),tensor(0.6132),32.537852741915614
brain_AXT1PRE_200_6002421,13,0.9444652759130199,tensor(0.9934),tensor(0.5608),32.814969529860655
brain_AXT1PRE_200_6002421,14,0.9047629087751121,tensor(0.9880),tensor(0.4671),30.547529148050586
brain_AXT1PRE_200_6002421,15,0.8838422094804426,tensor(0.9899),tensor(0.4727),29.49750648804191
brain_AXT1PRE_200_6002399,0,0.9528745446575286,tensor(0.9918),tensor(0.6265),34.96158842964787
brain_AXT1PRE_200_6002399,1,0.9845505877435717,tensor(0.9977),tensor(0.7805),40.05269806035059
brain_AXT1PRE_200_6002399,2,0.9725304502780338,tensor(0.9959),tensor(0.6857),36.7042822938043
brain_AXT1PRE_200_6002399,3,0.9423988281981007,tensor(0.9941),tensor(0.6426),33.38867313958675
brain_AXT1PRE_200_6002399,4,0.9540971720219504,tensor(0.9957),tensor(0.6718),32.55956819242307
brain_AXT1PRE_200_6002399,5,0.9823149389768092,tensor(0.9968),tensor(0.6689),35.28069507520995
brain_AXT1PRE_200_6002399,6,0.9878112580204983,tensor(0.9975),tensor(0.6863),30.823002155990153
brain_AXT1PRE_200_6002399,7,0.9904775570754828,tensor(0.9980),tensor(0.7460),38.02678611090033
brain_AXT1PRE_200_6002399,8,0.9830323308452864,tensor(0.9972),tensor(0.6967),34.697957564803005
brain_AXT1PRE_200_6002399,9,0.9793908779880142,tensor(0.9958),tensor(0.6228),33.26759065956685
brain_AXT1PRE_200_6002399,10,0.9842210263092325,tensor(0.9966),tensor(0.6237),32.39664915858953
brain_AXT1PRE_200_6002399,11,0.9816837461544108,tensor(0.9966),tensor(0.6215),35.98393953295084
brain_AXT1PRE_200_6002399,12,0.9634298400555016,tensor(0.9929),tensor(0.4738),33.76831600168305
brain_AXT1PRE_200_6002399,13,0.9403167623641079,tensor(0.9908),tensor(0.4127),30.205816134423152
brain_AXT1PRE_200_6002395,0,0.9872591966707548,tensor(0.9971),tensor(0.7560),39.312991093221555
brain_AXT1PRE_200_6002395,1,0.9785052623562029,tensor(0.9959),tensor(0.7251),38.261185692059726
brain_AXT1PRE_200_6002395,2,0.9798926050599244,tensor(0.9971),tensor(0.7469),35.305446879008414
brain_AXT1PRE_200_6002395,3,0.9611103386346187,tensor(0.9951),tensor(0.6959),29.69940741057155
brain_AXT1PRE_200_6002395,4,0.9643693788330883,tensor(0.9961),tensor(0.7092),35.3764748495326
